CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-11 14:40:33.486093,365,10411438080,10.5923753666,0,0,0,0
2018-07-11 14:40:37.506455,366,10411438080,10.580058651,0,0,0,0
2018-07-11 14:40:41.522866,367,10411438080,10.6170087977,1,0,0,0
2018-07-11 14:40:45.533117,368,10411438080,10.580058651,0,0,0,0
2018-07-11 14:40:49.541869,369,10411438080,10.5923753666,0,0,0,0
2018-07-11 14:40:53.551989,370,10411438080,10.5923753666,0,0,0,0
2018-07-11 14:40:57.569021,371,10411438080,10.6293255132,0,0,0,0
2018-07-11 14:41:01.589254,372,10411438080,10.6170087977,0,0,0,0
2018-07-11 14:41:05.610103,373,10411433984,10.6170087977,0,0,0,0
2018-07-11 14:41:09.631188,374,10411433984,10.6539589443,0,0,0,0
2018-07-11 14:41:13.650788,375,10411433984,10.6170087977,0,0,0,0
2018-07-11 14:41:17.671278,376,10411433984,10.6293255132,0,0,0,0
2018-07-11 14:41:21.691146,377,10411433984,10.580058651,0,0,0,0
2018-07-11 14:41:25.711443,378,10411433984,10.6293255132,0,0,0,0
2018-07-11 14:41:29.731134,379,10411429888,10.580058651,1,0,0,0
2018-07-11 14:41:33.740600,380,10411425792,10.580058651,0,0,0,0
2018-07-11 14:41:37.750710,381,10411425792,10.6046920821,0,0,0,0
2018-07-11 14:41:41.760430,382,10411425792,10.580058651,0,0,0,0
2018-07-11 14:41:45.770633,383,10411425792,10.5923753666,0,0,0,0
2018-07-11 14:41:49.791655,384,10411425792,10.580058651,0,0,0,0
2018-07-11 14:41:53.811187,385,10411425792,10.6170087977,0,0,0,0
2018-07-11 14:41:57.831342,386,10411425792,10.6170087977,0,0,0,0
2018-07-11 14:42:01.852704,387,10411421696,10.5677419355,0,0,0,0
2018-07-11 14:42:05.873720,388,10411421696,10.580058651,0,0,0,0
2018-07-11 14:42:09.894552,389,10411421696,10.580058651,0,0,0,0
2018-07-11 14:42:13.915479,390,10411421696,10.5923753666,0,0,0,0
2018-07-11 14:42:17.936337,391,10411421696,10.5923753666,0,0,0,0
2018-07-11 14:42:21.956209,392,10411421696,10.6416422287,0,0,0,0
2018-07-11 14:42:25.972104,393,10411421696,10.6170087977,1,0,0,0
2018-07-11 14:42:29.980680,394,10411417600,10.5923753666,0,0,0,0
2018-07-11 14:42:33.989451,395,10411417600,10.5677419355,0,0,0,0
2018-07-11 14:42:37.998886,396,10411417600,10.6046920821,0,0,0,0
2018-07-11 14:42:42.008808,397,10411417600,10.580058651,0,0,0,0
2018-07-11 14:42:46.031238,398,10411417600,10.6539589443,0,0,0,0
2018-07-11 14:42:50.052289,399,10411417600,10.580058651,0,0,0,0
2018-07-11 14:42:54.073032,400,10411417600,10.6046920821,0,0,0,0
2018-07-11 14:42:58.094722,401,10411417600,10.6416422287,0,0,0,0
2018-07-11 14:43:02.114944,402,10411413504,10.5923753666,0,0,0,0
2018-07-11 14:43:06.135268,403,10411413504,10.580058651,0,0,0,0
2018-07-11 14:43:10.156246,404,10411413504,10.6293255132,0,0,0,0
2018-07-11 14:43:14.172525,405,10411413504,10.6170087977,1,0,0,0
2018-07-11 14:43:18.181727,406,10411413504,10.580058651,0,0,0,0
2018-07-11 14:43:22.191074,407,10411413504,10.6416422287,0,0,0,0
2018-07-11 14:43:26.200860,408,10411413504,10.5677419355,0,0,0,0
2018-07-11 14:43:30.217574,409,10411409408,10.6293255132,0,0,0,0
2018-07-11 14:43:34.239529,410,10411409408,10.5923753666,0,0,0,0
2018-07-11 14:43:38.261148,411,10411409408,10.580058651,0,0,0,0
2018-07-11 14:43:42.280951,412,10411409408,10.6046920821,0,0,0,0
2018-07-11 14:43:46.301983,413,10411409408,10.6170087977,0,0,0,0
2018-07-11 14:43:50.321805,414,10411409408,10.6170087977,0,0,0,0
2018-07-11 14:43:54.342423,415,10411409408,10.580058651,0,0,0,0
2018-07-11 14:43:58.364379,416,10411405312,10.5677419355,0,0,0,0
2018-07-11 14:44:02.379760,417,10411405312,10.6539589443,1,0,0,0
2018-07-11 14:44:06.388791,418,10411405312,10.580058651,0,0,0,0
2018-07-11 14:44:10.398529,419,10411405312,10.6170087977,0,0,0,0
2018-07-11 14:44:14.408664,420,10411405312,10.5923753666,0,0,0,0
2018-07-11 14:44:18.425853,421,10411405312,10.6293255132,0,0,0,0
2018-07-11 14:44:22.445842,422,10411405312,10.6170087977,0,0,0,0
2018-07-11 14:44:26.466990,423,10411401216,10.6046920821,0,0,0,0
2018-07-11 14:44:30.487980,424,10411401216,10.6416422287,0,0,0,0
2018-07-11 14:44:34.508181,425,10411401216,10.580058651,0,0,0,0
2018-07-11 14:44:38.528385,426,10411401216,10.6046920821,0,0,0,0
2018-07-11 14:44:42.546930,427,10411401216,10.6170087977,1,0,0,0
2018-07-11 14:44:46.556728,428,10411401216,10.5677419355,0,0,0,0
2018-07-11 14:44:50.565606,429,10411401216,10.6046920821,0,0,0,0
2018-07-11 14:44:54.575657,430,10411397120,10.6416422287,0,0,0,0
2018-07-11 14:44:58.584537,431,10411397120,10.6046920821,0,0,0,0
2018-07-11 14:45:02.594247,432,10411397120,10.5677419355,0,0,0,0
2018-07-11 14:45:06.611699,433,10411397120,10.5923753666,0,0,0,0
2018-07-11 14:45:10.632120,434,10411397120,10.6046920821,0,0,0,0
2018-07-11 14:45:14.652020,435,10411397120,10.580058651,0,0,0,0
2018-07-11 14:45:18.671812,436,10411397120,10.6046920821,0,0,0,0
2018-07-11 14:45:22.693158,437,10411393024,10.580058651,0,0,0,0
2018-07-11 14:45:26.713150,438,10411393024,10.5923753666,0,0,0,0
2018-07-11 14:45:30.733995,439,10411393024,10.6539589443,0,0,0,0
2018-07-11 14:45:34.754186,440,10411393024,10.6170087977,0,0,0,0
2018-07-11 14:45:38.774702,441,10411393024,10.6416422287,0,0,0,0
2018-07-11 14:45:42.794915,442,10411393024,10.6046920821,1,0,0,0
2018-07-11 14:45:46.804682,443,10411388928,10.580058651,0,0,0,0
2018-07-11 14:45:50.813961,444,10411388928,10.6170087977,0,0,0,0
2018-07-11 14:45:54.823841,445,10411384832,10.580058651,0,0,0,0
2018-07-11 14:45:58.832943,446,10411384832,10.5923753666,0,0,0,0
2018-07-11 14:46:02.852121,447,10411384832,10.6416422287,0,0,0,0
2018-07-11 14:46:06.873494,448,10411384832,10.6416422287,0,0,0,0
2018-07-11 14:46:10.894613,449,10411384832,10.5923753666,0,0,0,0
2018-07-11 14:46:14.915660,450,10411384832,10.5923753666,0,0,0,0
2018-07-11 14:46:18.937327,451,10411384832,10.6170087977,0,0,0,0
2018-07-11 14:46:22.957615,452,10411380736,10.580058651,0,0,0,0
2018-07-11 14:46:26.979256,453,10411380736,10.6046920821,0,0,0,0
2018-07-11 14:46:30.999803,454,10411380736,10.6170087977,0,0,0,0
2018-07-11 14:46:35.021052,455,10411380736,10.6046920821,0,0,0,0
2018-07-11 14:46:39.041196,456,10411380736,10.6662756598,0,0,0,0
2018-07-11 14:46:43.062559,457,10411380736,10.6170087977,0,0,0,0
2018-07-11 14:46:47.083815,458,10411380736,10.6416422287,0,0,0,0
2018-07-11 14:46:51.098423,459,10411376640,10.580058651,1,0,0,0
2018-07-11 14:46:55.108336,460,10411376640,10.6293255132,0,0,0,0
2018-07-11 14:46:59.116776,461,10411376640,10.5923753666,0,0,0,0
2018-07-11 14:47:03.126692,462,10411376640,10.5923753666,0,0,0,0
2018-07-11 14:47:07.137139,463,10411376640,10.5923753666,0,0,0,0
2018-07-11 14:47:11.146589,464,10411376640,10.5923753666,0,0,0,0
2018-07-11 14:47:15.163578,465,10411376640,10.580058651,0,0,0,0
2018-07-11 14:47:19.183625,466,10411372544,10.6293255132,0,0,0,0
2018-07-11 14:47:23.204279,467,10411372544,10.6293255132,0,0,0,0
2018-07-11 14:47:27.224347,468,10411372544,10.6046920821,0,0,0,0
2018-07-11 14:47:31.245985,469,10411372544,10.6170087977,0,0,0,0
2018-07-11 14:47:35.266088,470,10411372544,10.6170087977,0,0,0,0
2018-07-11 14:47:39.287189,471,10411372544,10.6293255132,0,0,0,0
2018-07-11 14:47:43.307291,472,10411372544,10.5923753666,0,0,0,0
2018-07-11 14:47:47.327314,473,10411368448,10.580058651,0,0,0,0
2018-07-11 14:47:51.344002,474,10411368448,10.5923753666,1,0,0,0
2018-07-11 14:47:55.353692,475,10411368448,10.6046920821,0,0,0,0
2018-07-11 14:47:59.363014,476,10411368448,10.6416422287,0,0,0,0
2018-07-11 14:48:03.379760,477,10411368448,10.6170087977,0,0,0,0
2018-07-11 14:48:07.400644,478,10411368448,10.5923753666,0,0,0,0
2018-07-11 14:48:11.422440,479,10411368448,10.6170087977,0,0,0,0
2018-07-11 14:48:15.442838,480,10411368448,10.6170087977,0,0,0,0
2018-07-11 14:48:19.463904,481,10411364352,10.580058651,0,0,0,0
2018-07-11 14:48:23.484832,482,10411364352,10.6170087977,0,0,0,0
2018-07-11 14:48:27.505927,483,10411364352,10.6293255132,0,0,0,0
2018-07-11 14:48:31.526803,484,10411364352,10.6293255132,1,0,0,0
2018-07-11 14:48:35.536454,485,10411364352,10.6170087977,0,0,0,0
2018-07-11 14:48:39.545985,486,10411364352,10.6046920821,0,0,0,0
2018-07-11 14:48:43.554393,487,10411364352,10.6293255132,0,0,0,0
2018-07-11 14:48:47.563658,488,10411360256,10.6046920821,0,0,0,0
2018-07-11 14:48:51.581983,489,10411360256,10.6046920821,0,0,0,0
2018-07-11 14:48:55.601616,490,10411360256,10.580058651,0,0,0,0
2018-07-11 14:48:59.621989,491,10411360256,10.580058651,0,0,0,0
2018-07-11 14:49:03.642465,492,10411360256,10.6170087977,0,0,0,0
2018-07-11 14:49:07.663913,493,10411360256,10.580058651,0,0,0,0
2018-07-11 14:49:11.684402,494,10411360256,10.5923753666,0,0,0,0
2018-07-11 14:49:15.705175,495,10411356160,10.6170087977,0,0,0,0
2018-07-11 14:49:19.721290,496,10411356160,10.6293255132,1,0,0,0
2018-07-11 14:49:23.729613,497,10411356160,10.580058651,0,0,0,0
2018-07-11 14:49:27.738109,498,10411356160,10.6416422287,0,0,0,0
2018-07-11 14:49:31.758640,499,10411356160,10.6046920821,0,0,0,0
2018-07-11 14:49:35.780102,500,10411356160,10.580058651,0,0,0,0
2018-07-11 14:49:39.800304,501,10411356160,10.6293255132,0,0,0,0
2018-07-11 14:49:43.820008,502,10411352064,10.5923753666,0,0,0,0
2018-07-11 14:49:47.839736,503,10411352064,10.580058651,0,0,0,0
2018-07-11 14:49:51.860409,504,10411352064,10.6293255132,0,0,0,0
2018-07-11 14:49:55.881688,505,10411352064,10.580058651,0,0,0,0
2018-07-11 14:49:59.902948,506,10411347968,10.6293255132,0,0,0,0
2018-07-11 14:50:03.921515,507,10411347968,10.5923753666,1,0,0,0
2018-07-11 14:50:07.931001,508,10411347968,10.6293255132,0,0,0,0
2018-07-11 14:50:11.939784,509,10411343872,10.6293255132,0,0,0,0
2018-07-11 14:50:15.949051,510,10411343872,10.6293255132,0,0,0,0
2018-07-11 14:50:19.958532,511,10411343872,10.580058651,0,0,0,0
2018-07-11 14:50:23.968012,512,10411343872,10.6539589443,0,0,0,0
2018-07-11 14:50:27.977362,513,10411343872,10.6046920821,0,0,0,0
2018-07-11 14:50:31.997385,514,10411343872,10.580058651,0,0,0,0
2018-07-11 14:50:36.018246,515,10411343872,10.6539589443,0,0,0,0
2018-07-11 14:50:40.038097,516,10411339776,10.5677419355,0,0,0,0
2018-07-11 14:50:44.058382,517,10411339776,10.580058651,0,0,0,0
2018-07-11 14:50:48.079990,518,10411339776,10.5923753666,0,0,0,0
2018-07-11 14:50:52.097965,519,10411339776,10.6293255132,1,0,0,0
2018-07-11 14:50:56.107129,520,10411339776,10.6170087977,0,0,0,0
2018-07-11 14:51:00.116488,521,10411339776,10.5923753666,0,0,0,0
2018-07-11 14:51:04.125893,522,10411339776,10.580058651,0,0,0,0
2018-07-11 14:51:08.135445,523,10411339776,10.6293255132,0,0,0,0
2018-07-11 14:51:12.152657,524,10411335680,10.5923753666,0,0,0,0
2018-07-11 14:51:16.173480,525,10411335680,10.5923753666,0,0,0,0
2018-07-11 14:51:20.193505,526,10411335680,10.6416422287,0,0,0,0
2018-07-11 14:51:24.214510,527,10411335680,10.5923753666,0,0,0,0
2018-07-11 14:51:28.235875,528,10411335680,10.6416422287,0,0,0,0
2018-07-11 14:51:32.255776,529,10411335680,10.6046920821,0,0,0,0
2018-07-11 14:51:36.276664,530,10411335680,10.6046920821,0,0,0,0
2018-07-11 14:51:40.297537,531,10411331584,10.580058651,0,0,0,0
2018-07-11 14:51:44.319037,532,10411331584,10.580058651,0,0,0,0
2018-07-11 14:51:48.339947,533,10411331584,10.6170087977,0,0,0,0
2018-07-11 14:51:52.361275,534,10411331584,10.6046920821,0,0,0,0
2018-07-11 14:51:56.382432,535,10411331584,10.6170087977,0,0,0,0
2018-07-11 14:52:00.398479,536,10411331584,10.6170087977,1,0,0,0
2018-07-11 14:52:04.407147,537,10411331584,10.6046920821,0,0,0,0
2018-07-11 14:52:08.415891,538,10411327488,10.6293255132,0,0,0,0
2018-07-11 14:52:12.425772,539,10411327488,10.580058651,0,0,0,0
2018-07-11 14:52:16.435973,540,10411327488,10.580058651,0,0,0,0
2018-07-11 14:52:20.452483,541,10411327488,10.6170087977,0,0,0,0
2018-07-11 14:52:24.472607,542,10411327488,10.6046920821,0,0,0,0
2018-07-11 14:52:28.494406,543,10411327488,10.6293255132,0,0,0,0
2018-07-11 14:52:32.516059,544,10411327488,10.6416422287,0,0,0,0
2018-07-11 14:52:36.537386,545,10411323392,10.5923753666,0,0,0,0
2018-07-11 14:52:40.557843,546,10411323392,10.580058651,0,0,0,0
2018-07-11 14:52:44.578407,547,10411323392,10.6539589443,0,0,0,0
2018-07-11 14:52:48.598943,548,10411323392,10.5923753666,1,0,0,0
2018-07-11 14:52:52.609193,549,10411323392,10.6170087977,0,0,0,0
2018-07-11 14:52:56.619548,550,10411323392,10.6170087977,0,0,0,0
2018-07-11 14:53:00.629424,551,10411323392,10.5923753666,0,0,0,0
2018-07-11 14:53:04.645653,552,10411319296,10.580058651,0,0,0,0
2018-07-11 14:53:08.667183,553,10411319296,10.6170087977,0,0,0,0
2018-07-11 14:53:12.688023,554,10411319296,10.6046920821,0,0,0,0
2018-07-11 14:53:16.707822,555,10411319296,10.6170087977,0,0,0,0
2018-07-11 14:53:20.728280,556,10411319296,10.6416422287,0,0,0,0
2018-07-11 14:53:24.748415,557,10411319296,10.580058651,0,0,0,0
2018-07-11 14:53:28.769285,558,10411319296,10.6046920821,0,0,0,0
2018-07-11 14:53:32.791214,559,10411315200,10.6170087977,0,0,0,0
2018-07-11 14:53:36.808939,560,10411315200,10.6539589443,1,0,0,0
2018-07-11 14:53:40.817970,561,10411315200,10.6170087977,0,0,0,0
2018-07-11 14:53:44.826604,562,10411315200,10.5923753666,0,0,0,0
2018-07-11 14:53:48.835512,563,10411315200,10.6293255132,0,0,0,0
2018-07-11 14:53:52.845118,564,10411315200,10.580058651,0,0,0,0
2018-07-11 14:53:56.853824,565,10411315200,10.6170087977,0,0,0,0
2018-07-11 14:54:00.871016,566,10411315200,10.6046920821,0,0,0,0
2018-07-11 14:54:04.892106,567,10411311104,10.6170087977,0,0,0,0
2018-07-11 14:54:08.911995,568,10411311104,10.6046920821,0,0,0,0
2018-07-11 14:54:12.932160,569,10411307008,10.6170087977,0,0,0,0
2018-07-11 14:54:16.952176,570,10411307008,10.6046920821,0,0,0,0
2018-07-11 14:54:20.972433,571,10411307008,10.6293255132,0,0,0,0
2018-07-11 14:54:24.993573,572,10411307008,10.6416422287,0,0,0,0
2018-07-11 14:54:29.012163,573,10411307008,10.6539589443,1,0,0,0
2018-07-11 14:54:33.021701,574,10411302912,10.6170087977,0,0,0,0
2018-07-11 14:54:37.030573,575,10411302912,10.6046920821,0,0,0,0
2018-07-11 14:54:41.046707,576,10411302912,10.6170087977,0,0,0,0
2018-07-11 14:54:45.068967,577,10411302912,10.6046920821,0,0,0,0
2018-07-11 14:54:49.089706,578,10411302912,10.5923753666,0,0,0,0
2018-07-11 14:54:53.110691,579,10411302912,10.6170087977,0,0,0,0
2018-07-11 14:54:57.132355,580,10411302912,10.6170087977,0,0,0,0
2018-07-11 14:55:01.153395,581,10411298816,10.6539589443,0,0,0,0
2018-07-11 14:55:05.174059,582,10411298816,10.6170087977,0,0,0,0
2018-07-11 14:55:09.195094,583,10411298816,10.6170087977,0,0,0,0
2018-07-11 14:55:13.215516,584,10411298816,10.580058651,0,0,0,0
2018-07-11 14:55:17.231984,585,10411298816,10.5923753666,1,0,0,0
2018-07-11 14:55:21.241220,586,10411298816,10.6170087977,0,0,0,0
2018-07-11 14:55:25.250939,587,10411298816,10.6293255132,0,0,0,0
2018-07-11 14:55:29.260128,588,10411294720,10.5923753666,0,0,0,0
2018-07-11 14:55:33.278958,589,10411294720,10.5923753666,0,0,0,0
2018-07-11 14:55:37.300197,590,10411294720,10.5923753666,0,0,0,0
2018-07-11 14:55:41.320947,591,10411294720,10.5923753666,0,0,0,0
2018-07-11 14:55:45.341607,592,10411294720,10.5677419355,0,0,0,0
2018-07-11 14:55:49.361769,593,10411294720,10.6293255132,0,0,0,0
2018-07-11 14:55:53.382857,594,10411294720,10.6046920821,0,0,0,0
2018-07-11 14:55:57.403726,595,10411290624,10.6293255132,0,0,0,0
2018-07-11 14:56:01.424115,596,10411290624,10.580058651,0,0,0,0
2018-07-11 14:56:05.441700,597,10411290624,10.6293255132,1,0,0,0
2018-07-11 14:56:09.451208,598,10411290624,10.6170087977,0,0,0,0
2018-07-11 14:56:13.461475,599,10411290624,10.6170087977,0,0,0,0
2018-07-11 14:56:17.470052,600,10411290624,10.6170087977,0,0,0,0
2018-07-11 14:56:21.487583,601,10411290624,10.6170087977,0,0,0,0
2018-07-11 14:56:25.507803,602,10411290624,10.6170087977,0,0,0,0
2018-07-11 14:56:29.527578,603,10411286528,10.5923753666,0,0,0,0
2018-07-11 14:56:33.548942,604,10411286528,10.6293255132,0,0,0,0
2018-07-11 14:56:37.570120,605,10411286528,10.6170087977,0,0,0,0
2018-07-11 14:56:41.589967,606,10411286528,10.6293255132,0,0,0,0
2018-07-11 14:56:45.608503,607,10411286528,10.580058651,1,0,0,0
2018-07-11 14:56:49.617988,608,10411286528,10.580058651,0,0,0,0
2018-07-11 14:56:53.628245,609,10411286528,10.6293255132,0,0,0,0
2018-07-11 14:56:57.637974,610,10411282432,10.6539589443,0,0,0,0
2018-07-11 14:57:01.647944,611,10411282432,10.5923753666,0,0,0,0
2018-07-11 14:57:05.656940,612,10411282432,10.580058651,0,0,0,0
2018-07-11 14:57:09.678075,613,10411282432,10.6416422287,0,0,0,0
2018-07-11 14:57:13.698274,614,10411282432,10.5923753666,0,0,0,0
2018-07-11 14:57:17.720133,615,10411282432,10.6539589443,0,0,0,0
2018-07-11 14:57:21.740147,616,10411282432,10.6170087977,0,0,0,0
2018-07-11 14:57:25.760989,617,10411278336,10.6170087977,0,0,0,0
2018-07-11 14:57:29.782324,618,10411278336,10.6170087977,0,0,0,0
2018-07-11 14:57:33.803027,619,10411278336,10.580058651,0,0,0,0
2018-07-11 14:57:37.824290,620,10411278336,10.5923753666,0,0,0,0
2018-07-11 14:57:41.845630,621,10411278336,10.6293255132,0,0,0,0
2018-07-11 14:57:45.863939,622,10411278336,10.6046920821,1,0,0,0
2018-07-11 14:57:49.872771,623,10411278336,10.6046920821,0,0,0,0
2018-07-11 14:57:53.882538,624,10411274240,10.5923753666,0,0,0,0
2018-07-11 14:57:57.891483,625,10411274240,10.580058651,0,0,0,0
2018-07-11 14:58:01.900500,626,10411274240,10.6416422287,0,0,0,0
2018-07-11 14:58:05.921012,627,10411274240,10.5677419355,0,0,0,0
2018-07-11 14:58:09.941424,628,10411274240,10.5923753666,0,0,0,0
2018-07-11 14:58:13.963166,629,10411274240,10.6539589443,0,0,0,0
2018-07-11 14:58:17.983311,630,10411274240,10.6293255132,0,0,0,0
2018-07-11 14:58:22.008879,631,10411270144,10.580058651,0,0,0,0
2018-07-11 14:58:26.028819,632,10411266048,10.5923753666,1,0,0,0
2018-07-11 14:58:30.038709,633,10411266048,10.6046920821,0,0,0,0
2018-07-11 14:58:34.048690,634,10411266048,10.6293255132,0,0,0,0
2018-07-11 14:58:38.057395,635,10411266048,10.6416422287,0,0,0,0
2018-07-11 14:58:42.067130,636,10411266048,10.5923753666,0,0,0,0
2018-07-11 14:58:46.086624,637,10411266048,10.580058651,0,0,0,0
2018-07-11 14:58:50.106606,638,10411266048,10.6170087977,0,0,0,0
2018-07-11 14:58:54.127451,639,10411261952,10.6293255132,0,0,0,0
2018-07-11 14:58:58.148924,640,10411261952,10.580058651,0,0,0,0
2018-07-11 14:59:02.169656,641,10411261952,10.580058651,0,0,0,0
2018-07-11 14:59:06.191019,642,10411261952,10.6046920821,0,0,0,0
2018-07-11 14:59:10.212055,643,10411261952,10.580058651,0,0,0,0
2018-07-11 14:59:14.233733,644,10411261952,10.580058651,0,0,0,0
2018-07-11 14:59:18.254392,645,10411261952,10.5923753666,0,0,0,0
2018-07-11 14:59:22.272321,646,10411257856,10.580058651,1,0,0,0
2018-07-11 14:59:26.282153,647,10411257856,10.6416422287,0,0,0,0
2018-07-11 14:59:30.290623,648,10411257856,10.5923753666,0,0,0,0
2018-07-11 14:59:34.300315,649,10411257856,10.580058651,0,0,0,0
2018-07-11 14:59:38.309789,650,10411257856,10.6293255132,0,0,0,0
2018-07-11 14:59:42.318887,651,10411257856,10.6170087977,0,0,0,0
2018-07-11 14:59:46.329203,652,10411257856,10.6170087977,0,0,0,0
2018-07-11 14:59:50.337700,653,10411253760,10.6046920821,0,0,0,0
2018-07-11 14:59:54.355114,654,10411253760,10.6170087977,0,0,0,0
2018-07-11 14:59:58.376379,655,10411253760,10.6046920821,0,0,0,0
2018-07-11 15:00:02.397698,656,10411253760,10.580058651,0,0,0,0
2018-07-11 15:00:06.417997,657,10411253760,10.580058651,0,0,0,0
2018-07-11 15:00:10.439709,658,10411253760,10.580058651,0,0,0,0
2018-07-11 15:00:14.460840,659,10411253760,10.6046920821,0,0,0,0
2018-07-11 15:00:18.480481,660,10411249664,10.580058651,0,0,0,0
2018-07-11 15:00:22.500547,661,10411249664,10.6416422287,0,0,0,0
2018-07-11 15:00:26.521234,662,10411249664,10.6170087977,0,0,0,0
2018-07-11 15:00:30.539144,663,10411249664,10.5923753666,1,0,0,0
2018-07-11 15:00:34.549387,664,10411249664,10.5923753666,0,0,0,0
2018-07-11 15:00:38.557819,665,10411249664,10.5923753666,0,0,0,0
2018-07-11 15:00:42.567631,666,10411249664,10.6539589443,0,0,0,0
2018-07-11 15:00:46.576888,667,10411245568,10.6416422287,0,0,0,0
2018-07-11 15:00:50.585260,668,10411245568,10.5677419355,0,0,0,0
2018-07-11 15:00:54.603596,669,10411245568,10.5677419355,0,0,0,0
2018-07-11 15:00:58.623996,670,10411245568,10.6293255132,0,0,0,0
2018-07-11 15:01:02.645491,671,10411245568,10.6539589443,0,0,0,0
2018-07-11 15:01:06.666232,672,10411245568,10.6170087977,0,0,0,0
2018-07-11 15:01:10.686390,673,10411245568,10.6046920821,0,0,0,0
2018-07-11 15:01:14.707139,674,10411245568,10.580058651,0,0,0,0
2018-07-11 15:01:18.728654,675,10411241472,10.6539589443,0,0,0,0
2018-07-11 15:01:22.748769,676,10411241472,10.5923753666,0,0,0,0
2018-07-11 15:01:26.768938,677,10411241472,10.6170087977,0,0,0,0
2018-07-11 15:01:30.787245,678,10411241472,10.6046920821,1,0,0,0
2018-07-11 15:01:34.797675,679,10411241472,10.6293255132,0,0,0,0
2018-07-11 15:01:38.808586,680,10411241472,10.6416422287,0,0,0,0
2018-07-11 15:01:42.817438,681,10411241472,10.6416422287,0,0,0,0
2018-07-11 15:01:46.836633,682,10411237376,10.580058651,0,0,0,0
2018-07-11 15:01:50.857273,683,10411237376,10.6170087977,0,0,0,0
2018-07-11 15:01:54.877314,684,10411237376,10.6170087977,0,0,0,0
2018-07-11 15:01:58.897689,685,10411237376,10.6293255132,0,0,0,0
2018-07-11 15:02:02.917611,686,10411237376,10.5923753666,0,0,0,0
2018-07-11 15:02:06.938376,687,10411237376,10.6046920821,0,0,0,0
2018-07-11 15:02:10.958445,688,10411237376,10.580058651,0,0,0,0
2018-07-11 15:02:14.976446,689,10411233280,10.5923753666,1,0,0,0
2018-07-11 15:02:18.986245,690,10411233280,10.580058651,0,0,0,0
2018-07-11 15:02:22.995402,691,10411233280,10.580058651,0,0,0,0
2018-07-11 15:02:27.004901,692,10411233280,10.5923753666,0,0,0,0
2018-07-11 15:02:31.020180,693,10411233280,10.580058651,0,0,0,0
2018-07-11 15:02:35.040940,694,10411233280,10.6416422287,0,0,0,0
2018-07-11 15:02:39.062900,695,10411229184,10.5923753666,0,0,0,0
