CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-08 14:25:52.219099,42837,10334507008,10.4692082111,3,0,0,0
2018-07-08 14:25:56.238790,42838,10334507008,10.3829912023,3,0,0,0
2018-07-08 14:26:00.257225,42839,10334507008,10.4692082111,4,0,0,0
2018-07-08 14:26:04.276158,42840,10334507008,10.4692082111,3,0,0,0
2018-07-08 14:26:08.295718,42841,10334507008,10.3829912023,3,0,0,0
2018-07-08 14:26:12.314899,42842,10334502912,10.3829912023,4,0,0,0
2018-07-08 14:26:16.332597,42843,10334502912,10.4692082111,3,0,0,0
2018-07-08 14:26:20.351434,42844,10334502912,10.4322580645,3,0,0,0
2018-07-08 14:26:24.370312,42845,10334502912,10.4568914956,3,0,0,0
2018-07-08 14:26:28.388539,42846,10334502912,10.4322580645,4,0,0,0
2018-07-08 14:26:32.406570,42847,10334502912,10.4568914956,3,0,0,0
2018-07-08 14:26:36.426008,42848,10334502912,10.419941349,3,0,0,0
2018-07-08 14:26:40.443898,42849,10334498816,10.419941349,4,0,0,0
2018-07-08 14:26:44.463302,42850,10334498816,10.4076246334,3,0,0,0
2018-07-08 14:26:48.481404,42851,10334498816,10.3953079179,4,0,0,0
2018-07-08 14:26:52.500477,42852,10334498816,10.4322580645,3,0,0,0
2018-07-08 14:26:56.518809,42853,10334498816,10.3953079179,3,0,0,0
2018-07-08 14:27:00.537644,42854,10334498816,10.4568914956,4,0,0,0
2018-07-08 14:27:04.558383,42855,10334498816,10.3953079179,3,0,0,0
2018-07-08 14:27:08.577034,42856,10334494720,10.3953079179,4,0,0,0
2018-07-08 14:27:12.596819,42857,10334494720,10.4692082111,3,0,0,0
2018-07-08 14:27:16.616864,42858,10334494720,10.3953079179,4,0,0,0
2018-07-08 14:27:20.634470,42859,10334494720,10.419941349,3,0,0,0
2018-07-08 14:27:24.653910,42860,10334494720,10.4076246334,3,0,0,0
2018-07-08 14:27:28.671861,42861,10334494720,10.3829912023,4,0,0,0
2018-07-08 14:27:32.689768,42862,10334494720,10.4076246334,3,0,0,0
2018-07-08 14:27:36.709536,42863,10334494720,10.419941349,3,0,0,0
2018-07-08 14:27:40.727578,42864,10334490624,10.4568914956,4,0,0,0
2018-07-08 14:27:44.746768,42865,10334490624,10.3953079179,3,0,0,0
2018-07-08 14:27:48.765316,42866,10334490624,10.3829912023,4,0,0,0
2018-07-08 14:27:52.784138,42867,10334490624,10.4445747801,3,0,0,0
2018-07-08 14:27:56.802808,42868,10334490624,10.419941349,3,0,0,0
2018-07-08 14:28:00.822080,42869,10334490624,10.3953079179,4,0,0,0
2018-07-08 14:28:04.841020,42870,10334490624,10.419941349,3,0,0,0
2018-07-08 14:28:08.859252,42871,10334486528,10.3953079179,3,0,0,0
2018-07-08 14:28:12.878086,42872,10334486528,10.4445747801,4,0,0,0
2018-07-08 14:28:16.896760,42873,10334486528,10.4076246334,3,0,0,0
2018-07-08 14:28:20.915485,42874,10334486528,10.4322580645,4,0,0,0
2018-07-08 14:28:24.933476,42875,10334486528,10.4445747801,3,0,0,0
2018-07-08 14:28:28.953200,42876,10334486528,10.4445747801,3,0,0,0
2018-07-08 14:28:32.971916,42877,10334486528,10.3953079179,4,0,0,0
2018-07-08 14:28:36.990179,42878,10334482432,10.4445747801,3,0,0,0
2018-07-08 14:28:41.010022,42879,10334482432,10.4076246334,3,0,0,0
2018-07-08 14:28:45.027784,42880,10334482432,10.3953079179,4,0,0,0
2018-07-08 14:28:49.045551,42881,10334482432,10.4568914956,3,0,0,0
2018-07-08 14:28:53.065130,42882,10334482432,10.4445747801,3,0,0,0
2018-07-08 14:28:57.082404,42883,10334482432,10.4322580645,4,0,0,0
2018-07-08 14:29:01.100725,42884,10334482432,10.3953079179,3,0,0,0
2018-07-08 14:29:05.121263,42885,10334478336,10.3953079179,4,0,0,0
2018-07-08 14:29:09.139927,42886,10334478336,10.4445747801,3,0,0,0
2018-07-08 14:29:13.159666,42887,10334478336,10.4445747801,4,0,0,0
2018-07-08 14:29:17.178787,42888,10334478336,10.4568914956,3,0,0,0
2018-07-08 14:29:21.197284,42889,10334478336,10.3953079179,3,0,0,0
2018-07-08 14:29:25.216312,42890,10334478336,10.3953079179,4,0,0,0
2018-07-08 14:29:29.235356,42891,10334478336,10.419941349,3,0,0,0
2018-07-08 14:29:33.254699,42892,10334478336,10.4692082111,4,0,0,0
2018-07-08 14:29:37.272683,42893,10334474240,10.4322580645,3,0,0,0
2018-07-08 14:29:41.291021,42894,10334470144,10.3706744868,4,0,0,0
2018-07-08 14:29:45.310051,42895,10334470144,10.4445747801,3,0,0,0
2018-07-08 14:29:49.328229,42896,10334470144,10.4445747801,3,0,0,0
2018-07-08 14:29:53.346161,42897,10334470144,10.4692082111,4,0,0,0
2018-07-08 14:29:57.364807,42898,10334470144,10.3953079179,3,0,0,0
2018-07-08 14:30:01.384260,42899,10334466048,10.4692082111,3,0,0,0
2018-07-08 14:30:05.403446,42900,10334466048,10.4322580645,4,0,0,0
2018-07-08 14:30:09.421618,42901,10334466048,10.3953079179,3,0,0,0
2018-07-08 14:30:13.439729,42902,10334466048,10.3953079179,4,0,0,0
2018-07-08 14:30:17.458930,42903,10334466048,10.4568914956,3,0,0,0
2018-07-08 14:30:21.476629,42904,10334466048,10.4568914956,4,0,0,0
2018-07-08 14:30:25.495950,42905,10334466048,10.3953079179,3,0,0,0
2018-07-08 14:30:29.514806,42906,10334466048,10.4568914956,3,0,0,0
2018-07-08 14:30:33.533348,42907,10334461952,10.4076246334,4,0,0,0
2018-07-08 14:30:37.551507,42908,10334461952,10.4322580645,3,0,0,0
2018-07-08 14:30:41.569086,42909,10334461952,10.4445747801,4,0,0,0
2018-07-08 14:30:45.588148,42910,10334461952,10.419941349,3,0,0,0
2018-07-08 14:30:49.607086,42911,10334461952,10.4445747801,4,0,0,0
2018-07-08 14:30:53.625308,42912,10334461952,10.4322580645,3,0,0,0
2018-07-08 14:30:57.643327,42913,10334461952,10.3829912023,4,0,0,0
2018-07-08 14:31:01.662632,42914,10334457856,10.4445747801,3,0,0,0
2018-07-08 14:31:05.680754,42915,10334457856,10.4076246334,4,0,0,0
2018-07-08 14:31:09.700847,42916,10334457856,10.4445747801,3,0,0,0
2018-07-08 14:31:13.719452,42917,10334457856,10.3706744868,4,0,0,0
2018-07-08 14:31:17.737189,42918,10334457856,10.4322580645,3,0,0,0
2018-07-08 14:31:21.755233,42919,10334457856,10.3953079179,4,0,0,0
2018-07-08 14:31:25.774606,42920,10334457856,10.4322580645,3,0,0,0
2018-07-08 14:31:29.792393,42921,10334453760,10.419941349,4,0,0,0
2018-07-08 14:31:33.811743,42922,10334453760,10.4692082111,3,0,0,0
2018-07-08 14:31:37.829897,42923,10334453760,10.4445747801,4,0,0,0
2018-07-08 14:31:41.847480,42924,10334453760,10.419941349,3,0,0,0
2018-07-08 14:31:45.867285,42925,10334453760,10.419941349,3,0,0,0
2018-07-08 14:31:49.885557,42926,10334453760,10.4445747801,4,0,0,0
2018-07-08 14:31:53.903814,42927,10334453760,10.4076246334,3,0,0,0
2018-07-08 14:31:57.921967,42928,10334449664,10.4445747801,4,0,0,0
2018-07-08 14:32:01.941222,42929,10334449664,10.4322580645,3,0,0,0
2018-07-08 14:32:05.960052,42930,10334449664,10.4322580645,4,0,0,0
2018-07-08 14:32:09.977625,42931,10334449664,10.3829912023,3,0,0,0
2018-07-08 14:32:13.996877,42932,10334449664,10.3706744868,3,0,0,0
2018-07-08 14:32:18.016561,42933,10334449664,10.419941349,4,0,0,0
2018-07-08 14:32:22.035578,42934,10334449664,10.4445747801,3,0,0,0
2018-07-08 14:32:26.054466,42935,10334449664,10.4568914956,4,0,0,0
2018-07-08 14:32:30.073753,42936,10334445568,10.419941349,3,0,0,0
2018-07-08 14:32:34.092785,42937,10334445568,10.3706744868,4,0,0,0
2018-07-08 14:32:38.110784,42938,10334445568,10.3706744868,3,0,0,0
2018-07-08 14:32:42.129939,42939,10334445568,10.419941349,4,0,0,0
2018-07-08 14:32:46.147803,42940,10334445568,10.4322580645,3,0,0,0
2018-07-08 14:32:50.166606,42941,10334445568,10.3953079179,4,0,0,0
2018-07-08 14:32:54.185902,42942,10334445568,10.3829912023,3,0,0,0
2018-07-08 14:32:58.205451,42943,10334441472,10.4076246334,4,0,0,0
2018-07-08 14:33:02.224849,42944,10334441472,10.3953079179,3,0,0,0
2018-07-08 14:33:06.243701,42945,10334441472,10.3829912023,4,0,0,0
2018-07-08 14:33:10.263145,42946,10334441472,10.3706744868,3,0,0,0
2018-07-08 14:33:14.283106,42947,10334441472,10.4322580645,3,0,0,0
2018-07-08 14:33:18.301715,42948,10334441472,10.3953079179,3,0,0,0
2018-07-08 14:33:22.319904,42949,10334441472,10.4568914956,3,0,0,0
2018-07-08 14:33:26.339394,42950,10334437376,10.4445747801,4,0,0,0
2018-07-08 14:33:30.359426,42951,10334437376,10.3829912023,3,0,0,0
2018-07-08 14:33:34.377074,42952,10334437376,10.3706744868,4,0,0,0
2018-07-08 14:33:38.395177,42953,10334437376,10.3953079179,3,0,0,0
2018-07-08 14:33:42.414118,42954,10334437376,10.3953079179,4,0,0,0
2018-07-08 14:33:46.433736,42955,10334433280,10.3706744868,3,0,0,0
2018-07-08 14:33:50.452683,42956,10334433280,10.4692082111,4,0,0,0
2018-07-08 14:33:54.470894,42957,10334429184,10.4568914956,4,0,0,0
2018-07-08 14:33:58.489015,42958,10334429184,10.4692082111,3,0,0,0
2018-07-08 14:34:02.508301,42959,10334429184,10.3829912023,4,0,0,0
2018-07-08 14:34:06.526525,42960,10334429184,10.3829912023,3,0,0,0
2018-07-08 14:34:10.546644,42961,10334429184,10.4445747801,4,0,0,0
2018-07-08 14:34:14.565331,42962,10334429184,10.4692082111,3,0,0,0
2018-07-08 14:34:18.584448,42963,10334429184,10.4568914956,4,0,0,0
2018-07-08 14:34:22.602615,42964,10334425088,10.4445747801,3,0,0,0
2018-07-08 14:34:26.621676,42965,10334425088,10.4445747801,4,0,0,0
2018-07-08 14:34:30.640184,42966,10334425088,10.419941349,3,0,0,0
2018-07-08 14:34:34.658900,42967,10334425088,10.3706744868,4,0,0,0
2018-07-08 14:34:38.677220,42968,10334425088,10.3953079179,3,0,0,0
2018-07-08 14:34:42.695080,42969,10334425088,10.4568914956,4,0,0,0
2018-07-08 14:34:46.713824,42970,10334425088,10.3829912023,3,0,0,0
2018-07-08 14:34:50.731988,42971,10334420992,10.4692082111,4,0,0,0
2018-07-08 14:34:54.751788,42972,10334420992,10.3953079179,3,0,0,0
2018-07-08 14:34:58.769941,42973,10334420992,10.4692082111,4,0,0,0
2018-07-08 14:35:02.788871,42974,10334420992,10.3829912023,3,0,0,0
2018-07-08 14:35:06.806411,42975,10334420992,10.3953079179,4,0,0,0
2018-07-08 14:35:10.825176,42976,10334420992,10.4322580645,3,0,0,0
2018-07-08 14:35:14.843484,42977,10334420992,10.4322580645,4,0,0,0
2018-07-08 14:35:18.862801,42978,10334420992,10.4568914956,3,0,0,0
2018-07-08 14:35:22.882219,42979,10334416896,10.4568914956,4,0,0,0
2018-07-08 14:35:26.901479,42980,10334416896,10.3953079179,3,0,0,0
2018-07-08 14:35:30.919660,42981,10334416896,10.3706744868,4,0,0,0
2018-07-08 14:35:34.938148,42982,10334416896,10.4568914956,3,0,0,0
2018-07-08 14:35:38.957665,42983,10334416896,10.3953079179,3,0,0,0
2018-07-08 14:35:42.976427,42984,10334416896,10.4445747801,4,0,0,0
2018-07-08 14:35:46.994958,42985,10334416896,10.4076246334,3,0,0,0
2018-07-08 14:35:51.012439,42986,10334412800,10.4445747801,4,0,0,0
2018-07-08 14:35:55.031509,42987,10334412800,10.419941349,3,0,0,0
2018-07-08 14:35:59.050005,42988,10334412800,10.4445747801,3,0,0,0
2018-07-08 14:36:03.068321,42989,10334412800,10.4322580645,4,0,0,0
2018-07-08 14:36:07.086686,42990,10334412800,10.3706744868,3,0,0,0
2018-07-08 14:36:11.105667,42991,10334412800,10.3706744868,4,0,0,0
2018-07-08 14:36:15.123383,42992,10334412800,10.3829912023,3,0,0,0
2018-07-08 14:36:19.141368,42993,10334408704,10.3829912023,3,0,0,0
2018-07-08 14:36:23.160387,42994,10334408704,10.419941349,4,0,0,0
2018-07-08 14:36:27.179562,42995,10334408704,10.3829912023,3,0,0,0
2018-07-08 14:36:31.198554,42996,10334408704,10.3706744868,3,0,0,0
2018-07-08 14:36:35.216955,42997,10334408704,10.3829912023,4,0,0,0
2018-07-08 14:36:39.236050,42998,10334408704,10.419941349,3,0,0,0
2018-07-08 14:36:43.254801,42999,10334408704,10.3829912023,3,0,0,0
2018-07-08 14:36:47.273950,43000,10334404608,10.4692082111,4,0,0,0
2018-07-08 14:36:51.291905,43001,10334404608,10.3953079179,3,0,0,0
2018-07-08 14:36:55.311004,43002,10334404608,10.419941349,3,0,0,0
2018-07-08 14:36:59.329523,43003,10334404608,10.3829912023,4,0,0,0
2018-07-08 14:37:03.348818,43004,10334404608,10.3953079179,3,0,0,0
2018-07-08 14:37:07.367722,43005,10334404608,10.3829912023,3,0,0,0
2018-07-08 14:37:11.386355,43006,10334404608,10.3953079179,4,0,0,0
2018-07-08 14:37:15.405640,43007,10334400512,10.4568914956,3,0,0,0
2018-07-08 14:37:19.423398,43008,10334400512,10.3706744868,3,0,0,0
2018-07-08 14:37:23.442022,43009,10334400512,10.4322580645,4,0,0,0
2018-07-08 14:37:27.460681,43010,10334400512,10.3706744868,3,0,0,0
2018-07-08 14:37:31.478725,43011,10334400512,10.4568914956,3,0,0,0
2018-07-08 14:37:35.496602,43012,10334400512,10.4692082111,4,0,0,0
2018-07-08 14:37:39.515563,43013,10334400512,10.4445747801,3,0,0,0
2018-07-08 14:37:43.535278,43014,10334400512,10.3829912023,4,0,0,0
2018-07-08 14:37:47.553206,43015,10334396416,10.3953079179,3,0,0,0
2018-07-08 14:37:51.573231,43016,10334392320,10.4445747801,3,0,0,0
2018-07-08 14:37:55.591153,43017,10334392320,10.3953079179,4,0,0,0
2018-07-08 14:37:59.610036,43018,10334392320,10.3829912023,3,0,0,0
2018-07-08 14:38:03.629006,43019,10334392320,10.4815249267,4,0,0,0
2018-07-08 14:38:07.647699,43020,10334392320,10.4692082111,3,0,0,0
2018-07-08 14:38:11.666604,43021,10334392320,10.4445747801,4,0,0,0
2018-07-08 14:38:15.684625,43022,10334388224,10.4076246334,3,0,0,0
2018-07-08 14:38:19.702416,43023,10334388224,10.4076246334,4,0,0,0
2018-07-08 14:38:23.722152,43024,10334388224,10.4692082111,3,0,0,0
2018-07-08 14:38:27.741647,43025,10334388224,10.3829912023,4,0,0,0
2018-07-08 14:38:31.760252,43026,10334388224,10.4076246334,3,0,0,0
2018-07-08 14:38:35.778083,43027,10334388224,10.3953079179,4,0,0,0
2018-07-08 14:38:39.796315,43028,10334388224,10.4445747801,4,0,0,0
2018-07-08 14:38:43.813739,43029,10334384128,10.4322580645,3,0,0,0
2018-07-08 14:38:47.832650,43030,10334384128,10.3706744868,4,0,0,0
2018-07-08 14:38:51.851987,43031,10334384128,10.3706744868,3,0,0,0
2018-07-08 14:38:55.869865,43032,10334384128,10.3953079179,4,0,0,0
2018-07-08 14:38:59.889696,43033,10334384128,10.419941349,3,0,0,0
2018-07-08 14:39:03.907549,43034,10334384128,10.419941349,4,0,0,0
2018-07-08 14:39:07.925771,43035,10334384128,10.3706744868,3,0,0,0
2018-07-08 14:39:11.943307,43036,10334380032,10.3953079179,4,0,0,0
2018-07-08 14:39:15.963153,43037,10334380032,10.4568914956,3,0,0,0
2018-07-08 14:39:19.981264,43038,10334380032,10.4445747801,4,0,0,0
2018-07-08 14:39:23.999681,43039,10334380032,10.4692082111,3,0,0,0
2018-07-08 14:39:28.018765,43040,10334380032,10.4568914956,4,0,0,0
2018-07-08 14:39:32.037528,43041,10334380032,10.3953079179,4,0,0,0
2018-07-08 14:39:36.055321,43042,10334380032,10.4568914956,3,0,0,0
2018-07-08 14:39:40.073959,43043,10334375936,10.4445747801,4,0,0,0
2018-07-08 14:39:44.093166,43044,10334375936,10.3706744868,3,0,0,0
2018-07-08 14:39:48.111388,43045,10334375936,10.4445747801,4,0,0,0
2018-07-08 14:39:52.130337,43046,10334375936,10.4076246334,3,0,0,0
2018-07-08 14:39:56.150033,43047,10334375936,10.3829912023,4,0,0,0
2018-07-08 14:40:00.169329,43048,10334375936,10.419941349,3,0,0,0
2018-07-08 14:40:04.188372,43049,10334375936,10.4692082111,4,0,0,0
2018-07-08 14:40:08.205983,43050,10334371840,10.4568914956,3,0,0,0
2018-07-08 14:40:12.224741,43051,10334371840,10.4322580645,3,0,0,0
2018-07-08 14:40:16.242856,43052,10334371840,10.3706744868,4,0,0,0
2018-07-08 14:40:20.262960,43053,10334371840,10.3953079179,3,0,0,0
2018-07-08 14:40:24.281588,43054,10334371840,10.3583577713,4,0,0,0
2018-07-08 14:40:28.301353,43055,10334371840,10.4076246334,3,0,0,0
2018-07-08 14:40:32.319553,43056,10334371840,10.4322580645,4,0,0,0
2018-07-08 14:40:36.337744,43057,10334371840,10.4445747801,3,0,0,0
2018-07-08 14:40:40.355874,43058,10334367744,10.3706744868,4,0,0,0
2018-07-08 14:40:44.374151,43059,10334367744,10.4076246334,3,0,0,0
2018-07-08 14:40:48.393182,43060,10334367744,10.4692082111,4,0,0,0
2018-07-08 14:40:52.411147,43061,10334367744,10.4692082111,3,0,0,0
2018-07-08 14:40:56.430387,43062,10334367744,10.3953079179,4,0,0,0
2018-07-08 14:41:00.448472,43063,10334367744,10.4568914956,3,0,0,0
2018-07-08 14:41:04.468194,43064,10334367744,10.4445747801,4,0,0,0
2018-07-08 14:41:08.487738,43065,10334363648,10.4322580645,3,0,0,0
2018-07-08 14:41:12.507095,43066,10334363648,10.3953079179,3,0,0,0
2018-07-08 14:41:16.526158,43067,10334363648,10.4076246334,3,0,0,0
2018-07-08 14:41:20.546137,43068,10334363648,10.4076246334,4,0,0,0
2018-07-08 14:41:24.563964,43069,10334363648,10.4568914956,3,0,0,0
2018-07-08 14:41:28.583731,43070,10334363648,10.4076246334,3,0,0,0
2018-07-08 14:41:32.602934,43071,10334363648,10.3953079179,4,0,0,0
2018-07-08 14:41:36.621404,43072,10334359552,10.419941349,3,0,0,0
2018-07-08 14:41:40.639624,43073,10334359552,10.3829912023,4,0,0,0
2018-07-08 14:41:44.659520,43074,10334359552,10.4322580645,3,0,0,0
2018-07-08 14:41:48.679074,43075,10334359552,10.4076246334,4,0,0,0
2018-07-08 14:41:52.697266,43076,10334359552,10.4445747801,3,0,0,0
2018-07-08 14:41:56.716263,43077,10334359552,10.419941349,4,0,0,0
2018-07-08 14:42:00.734896,43078,10334355456,10.4322580645,3,0,0,0
2018-07-08 14:42:04.753059,43079,10334351360,10.3829912023,4,0,0,0
2018-07-08 14:42:08.771964,43080,10334351360,10.3953079179,3,0,0,0
2018-07-08 14:42:12.790476,43081,10334351360,10.3829912023,3,0,0,0
2018-07-08 14:42:16.808915,43082,10334351360,10.3953079179,4,0,0,0
2018-07-08 14:42:20.827441,43083,10334351360,10.4076246334,3,0,0,0
2018-07-08 14:42:24.846911,43084,10334351360,10.4445747801,4,0,0,0
2018-07-08 14:42:28.865907,43085,10334351360,10.3953079179,3,0,0,0
2018-07-08 14:42:32.885086,43086,10334347264,10.3953079179,4,0,0,0
2018-07-08 14:42:36.904008,43087,10334347264,10.4322580645,3,0,0,0
2018-07-08 14:42:40.922659,43088,10334347264,10.419941349,3,0,0,0
2018-07-08 14:42:44.941452,43089,10334347264,10.3953079179,4,0,0,0
2018-07-08 14:42:48.960206,43090,10334347264,10.3953079179,3,0,0,0
2018-07-08 14:42:52.979823,43091,10334347264,10.4692082111,3,0,0,0
2018-07-08 14:42:56.997191,43092,10334347264,10.4322580645,4,0,0,0
2018-07-08 14:43:01.016413,43093,10334343168,10.3953079179,3,0,0,0
2018-07-08 14:43:05.035243,43094,10334343168,10.3706744868,4,0,0,0
2018-07-08 14:43:09.053151,43095,10334343168,10.3706744868,3,0,0,0
2018-07-08 14:43:13.072875,43096,10334343168,10.4568914956,3,0,0,0
2018-07-08 14:43:17.091652,43097,10334343168,10.3953079179,4,0,0,0
2018-07-08 14:43:21.109317,43098,10334343168,10.4445747801,3,0,0,0
2018-07-08 14:43:25.127300,43099,10334343168,10.3953079179,4,0,0,0
2018-07-08 14:43:29.146231,43100,10334343168,10.4568914956,3,0,0,0
2018-07-08 14:43:33.165556,43101,10334339072,10.4322580645,3,0,0,0
2018-07-08 14:43:37.183990,43102,10334339072,10.4445747801,4,0,0,0
2018-07-08 14:43:41.202191,43103,10334339072,10.4445747801,3,0,0,0
2018-07-08 14:43:45.220664,43104,10334339072,10.3829912023,3,0,0,0
2018-07-08 14:43:49.237978,43105,10334339072,10.4076246334,4,0,0,0
2018-07-08 14:43:53.257627,43106,10334339072,10.3829912023,3,0,0,0
2018-07-08 14:43:57.276148,43107,10334339072,10.4076246334,4,0,0,0
2018-07-08 14:44:01.294014,43108,10334334976,10.4076246334,3,0,0,0
2018-07-08 14:44:05.313112,43109,10334334976,10.4568914956,3,0,0,0
2018-07-08 14:44:09.332009,43110,10334334976,10.3829912023,4,0,0,0
2018-07-08 14:44:13.351612,43111,10334334976,10.4322580645,3,0,0,0
2018-07-08 14:44:17.369926,43112,10334334976,10.3706744868,4,0,0,0
2018-07-08 14:44:21.387873,43113,10334334976,10.419941349,3,0,0,0
2018-07-08 14:44:25.406425,43114,10334334976,10.4445747801,3,0,0,0
2018-07-08 14:44:29.425028,43115,10334330880,10.4322580645,4,0,0,0
2018-07-08 14:44:33.443462,43116,10334330880,10.4568914956,3,0,0,0
2018-07-08 14:44:37.461193,43117,10334330880,10.3706744868,4,0,0,0
2018-07-08 14:44:41.480227,43118,10334330880,10.3829912023,3,0,0,0
2018-07-08 14:44:45.498491,43119,10334330880,10.3829912023,4,0,0,0
2018-07-08 14:44:49.516083,43120,10334330880,10.3829912023,3,0,0,0
2018-07-08 14:44:53.535123,43121,10334330880,10.4568914956,3,0,0,0
2018-07-08 14:44:57.553819,43122,10334326784,10.3829912023,4,0,0,0
2018-07-08 14:45:01.573583,43123,10334326784,10.3953079179,3,0,0,0
2018-07-08 14:45:05.592003,43124,10334326784,10.4568914956,4,0,0,0
2018-07-08 14:45:09.610475,43125,10334326784,10.3829912023,3,0,0,0
2018-07-08 14:45:13.628944,43126,10334326784,10.4568914956,4,0,0,0
2018-07-08 14:45:17.648649,43127,10334326784,10.3706744868,3,0,0,0
2018-07-08 14:45:21.667415,43128,10334326784,10.4322580645,4,0,0,0
2018-07-08 14:45:25.685539,43129,10334326784,10.4322580645,3,0,0,0
2018-07-08 14:45:29.705425,43130,10334322688,10.4692082111,4,0,0,0
2018-07-08 14:45:33.724503,43131,10334322688,10.3953079179,3,0,0,0
2018-07-08 14:45:37.742448,43132,10334322688,10.4445747801,4,0,0,0
2018-07-08 14:45:41.761266,43133,10334322688,10.4568914956,3,0,0,0
2018-07-08 14:45:45.780413,43134,10334322688,10.3706744868,4,0,0,0
2018-07-08 14:45:49.799110,43135,10334322688,10.4692082111,3,0,0,0
2018-07-08 14:45:53.818599,43136,10334322688,10.4322580645,3,0,0,0
2018-07-08 14:45:57.836894,43137,10334318592,10.4568914956,4,0,0,0
2018-07-08 14:46:01.854995,43138,10334318592,10.419941349,3,0,0,0
2018-07-08 14:46:05.873804,43139,10334314496,10.4568914956,4,0,0,0
2018-07-08 14:46:09.893303,43140,10334314496,10.3953079179,3,0,0,0
2018-07-08 14:46:13.911866,43141,10334314496,10.4568914956,4,0,0,0
2018-07-08 14:46:17.929620,43142,10334314496,10.4322580645,3,0,0,0
2018-07-08 14:46:21.948693,43143,10334314496,10.3953079179,3,0,0,0
2018-07-08 14:46:25.966376,43144,10334310400,10.3953079179,4,0,0,0
2018-07-08 14:46:29.985648,43145,10334310400,10.3953079179,3,0,0,0
2018-07-08 14:46:34.004511,43146,10334310400,10.3706744868,3,0,0,0
2018-07-08 14:46:38.021976,43147,10334310400,10.4445747801,4,0,0,0
2018-07-08 14:46:42.042151,43148,10334310400,10.4445747801,3,0,0,0
2018-07-08 14:46:46.060656,43149,10334310400,10.3953079179,4,0,0,0
2018-07-08 14:46:50.078990,43150,10334310400,10.4445747801,3,0,0,0
2018-07-08 14:46:54.097879,43151,10334306304,10.4076246334,4,0,0,0
2018-07-08 14:46:58.116462,43152,10334306304,10.3953079179,3,0,0,0
2018-07-08 14:47:02.134845,43153,10334306304,10.4322580645,4,0,0,0
2018-07-08 14:47:06.153559,43154,10334306304,10.3706744868,3,0,0,0
2018-07-08 14:47:10.172261,43155,10334306304,10.4692082111,4,0,0,0
2018-07-08 14:47:14.192110,43156,10334306304,10.4568914956,4,0,0,0
2018-07-08 14:47:18.211194,43157,10334306304,10.4568914956,3,0,0,0
2018-07-08 14:47:22.231362,43158,10334302208,10.3706744868,4,0,0,0
2018-07-08 14:47:26.252377,43159,10334302208,10.4692082111,3,0,0,0
2018-07-08 14:47:30.271222,43160,10334302208,10.4322580645,4,0,0,0
2018-07-08 14:47:34.288756,43161,10334302208,10.4445747801,3,0,0,0
2018-07-08 14:47:38.307902,43162,10334302208,10.4322580645,3,0,0,0
2018-07-08 14:47:42.325570,43163,10334302208,10.419941349,4,0,0,0
2018-07-08 14:47:46.343585,43164,10334302208,10.3583577713,4,0,0,0
2018-07-08 14:47:50.362664,43165,10334298112,10.4445747801,3,0,0,0
2018-07-08 14:47:54.381117,43166,10334298112,10.4322580645,3,0,0,0
2018-07-08 14:47:58.398578,43167,10334298112,10.4322580645,4,0,0,0
2018-07-08 14:48:02.417748,43168,10334298112,10.3829912023,3,0,0,0
2018-07-08 14:48:06.435974,43169,10334298112,10.3706744868,4,0,0,0
2018-07-08 14:48:10.453990,43170,10334298112,10.4322580645,3,0,0,0
2018-07-08 14:48:14.473341,43171,10334298112,10.4322580645,4,0,0,0
2018-07-08 14:48:18.491657,43172,10334298112,10.419941349,3,0,0,0
2018-07-08 14:48:22.510810,43173,10334294016,10.3953079179,4,0,0,0
2018-07-08 14:48:26.529002,43174,10334294016,10.4445747801,3,0,0,0
2018-07-08 14:48:30.548155,43175,10334294016,10.4692082111,4,0,0,0
2018-07-08 14:48:34.565690,43176,10334294016,10.419941349,3,0,0,0
2018-07-08 14:48:38.584320,43177,10334294016,10.3953079179,4,0,0,0
2018-07-08 14:48:42.602025,43178,10334294016,10.3829912023,3,0,0,0
2018-07-08 14:48:46.620199,43179,10334294016,10.4445747801,4,0,0,0
2018-07-08 14:48:50.639590,43180,10334289920,10.4322580645,3,0,0,0
2018-07-08 14:48:54.657636,43181,10334289920,10.4322580645,4,0,0,0
2018-07-08 14:48:58.675600,43182,10334289920,10.3829912023,4,0,0,0
2018-07-08 14:49:02.694136,43183,10334289920,10.3953079179,3,0,0,0
2018-07-08 14:49:06.712475,43184,10334289920,10.3953079179,4,0,0,0
2018-07-08 14:49:10.730951,43185,10334289920,10.419941349,3,0,0,0
2018-07-08 14:49:14.748931,43186,10334289920,10.3706744868,4,0,0,0
2018-07-08 14:49:18.767403,43187,10334285824,10.3706744868,3,0,0,0
2018-07-08 14:49:22.785288,43188,10334285824,10.4568914956,4,0,0,0
2018-07-08 14:49:26.804116,43189,10334285824,10.419941349,4,0,0,0
2018-07-08 14:49:30.822587,43190,10334285824,10.419941349,3,0,0,0
2018-07-08 14:49:34.841903,43191,10334285824,10.4692082111,3,0,0,0
2018-07-08 14:49:38.861327,43192,10334285824,10.3953079179,3,0,0,0
