CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-09 11:19:03.104030,364,10322571264,11.0973607038,3,0,0,0
2018-07-09 11:19:07.122308,365,10322571264,11.0480938416,3,0,0,0
2018-07-09 11:19:11.142060,366,10322567168,11.0604105572,4,0,0,0
2018-07-09 11:19:15.159961,367,10322567168,11.0727272727,3,0,0,0
2018-07-09 11:19:19.179182,368,10322567168,11.1219941349,3,0,0,0
2018-07-09 11:19:23.198445,369,10322567168,11.1096774194,3,0,0,0
2018-07-09 11:19:27.216558,370,10322567168,11.0850439883,4,0,0,0
2018-07-09 11:19:31.236113,371,10322567168,11.0973607038,3,0,0,0
2018-07-09 11:19:35.255535,372,10322567168,11.0727272727,3,0,0,0
2018-07-09 11:19:39.275113,373,10322563072,11.1096774194,3,0,0,0
2018-07-09 11:19:43.293668,374,10322563072,11.0850439883,3,0,0,0
2018-07-09 11:19:47.311834,375,10322563072,11.0480938416,4,0,0,0
2018-07-09 11:19:51.331243,376,10322563072,11.0357771261,3,0,0,0
2018-07-09 11:19:55.350353,377,10322563072,11.0727272727,3,0,0,0
2018-07-09 11:19:59.370320,378,10322563072,11.1343108504,3,0,0,0
2018-07-09 11:20:03.388883,379,10322558976,11.0727272727,3,0,0,0
2018-07-09 11:20:07.407310,380,10322554880,11.1096774194,3,0,0,0
2018-07-09 11:20:11.425536,381,10322554880,11.0727272727,4,0,0,0
2018-07-09 11:20:15.443740,382,10322554880,11.1096774194,3,0,0,0
2018-07-09 11:20:19.462654,383,10322554880,11.146627566,3,0,0,0
2018-07-09 11:20:23.481343,384,10322554880,11.0850439883,3,0,0,0
2018-07-09 11:20:27.500726,385,10322554880,11.0850439883,3,0,0,0
2018-07-09 11:20:31.519732,386,10322554880,11.0604105572,3,0,0,0
2018-07-09 11:20:35.537831,387,10322550784,11.0973607038,4,0,0,0
2018-07-09 11:20:39.557165,388,10322550784,11.0727272727,3,0,0,0
2018-07-09 11:20:43.576105,389,10322550784,11.1219941349,3,0,0,0
2018-07-09 11:20:47.595013,390,10322550784,11.0973607038,3,0,0,0
2018-07-09 11:20:51.614978,391,10322550784,11.0480938416,3,0,0,0
2018-07-09 11:20:55.633314,392,10322550784,11.146627566,4,0,0,0
2018-07-09 11:20:59.652410,393,10322550784,11.0727272727,3,0,0,0
2018-07-09 11:21:03.672075,394,10322550784,11.0973607038,3,0,0,0
2018-07-09 11:21:07.691487,395,10322546688,11.0604105572,3,0,0,0
2018-07-09 11:21:11.709907,396,10322546688,11.0727272727,3,0,0,0
2018-07-09 11:21:15.729352,397,10322546688,11.1096774194,4,0,0,0
2018-07-09 11:21:19.748581,398,10322546688,11.1219941349,3,0,0,0
2018-07-09 11:21:23.768253,399,10322546688,11.0480938416,3,0,0,0
2018-07-09 11:21:27.787657,400,10322546688,11.0480938416,3,0,0,0
2018-07-09 11:21:31.806960,401,10322546688,11.0727272727,3,0,0,0
2018-07-09 11:21:35.826132,402,10322542592,11.1219941349,4,0,0,0
2018-07-09 11:21:39.845388,403,10322542592,11.0480938416,3,0,0,0
2018-07-09 11:21:43.864593,404,10322542592,11.0480938416,3,0,0,0
2018-07-09 11:21:47.883730,405,10322542592,11.1096774194,3,0,0,0
2018-07-09 11:21:51.903201,406,10322542592,11.0480938416,3,0,0,0
2018-07-09 11:21:55.921626,407,10322542592,11.0727272727,4,0,0,0
2018-07-09 11:21:59.939598,408,10322542592,11.0604105572,3,0,0,0
2018-07-09 11:22:03.959761,409,10322538496,11.1219941349,3,0,0,0
2018-07-09 11:22:07.979647,410,10322538496,11.0850439883,3,0,0,0
2018-07-09 11:22:11.998536,411,10322538496,11.0604105572,3,0,0,0
2018-07-09 11:22:16.017155,412,10322538496,11.0604105572,4,0,0,0
2018-07-09 11:22:20.035372,413,10322538496,11.0727272727,3,0,0,0
2018-07-09 11:22:24.054124,414,10322538496,11.0727272727,3,0,0,0
2018-07-09 11:22:28.073253,415,10322538496,11.1219941349,4,0,0,0
2018-07-09 11:22:32.093111,416,10322534400,11.1096774194,3,0,0,0
2018-07-09 11:22:36.112078,417,10322534400,11.0480938416,3,0,0,0
2018-07-09 11:22:40.130317,418,10322534400,11.1343108504,4,0,0,0
2018-07-09 11:22:44.148564,419,10322534400,11.0604105572,3,0,0,0
2018-07-09 11:22:48.167597,420,10322534400,11.0727272727,3,0,0,0
2018-07-09 11:22:52.186263,421,10322534400,11.0727272727,4,0,0,0
2018-07-09 11:22:56.205046,422,10322534400,11.0727272727,3,0,0,0
2018-07-09 11:23:00.223346,423,10322530304,11.1219941349,3,0,0,0
2018-07-09 11:23:04.242310,424,10322530304,11.0727272727,4,0,0,0
2018-07-09 11:23:08.262089,425,10322530304,11.1343108504,3,0,0,0
2018-07-09 11:23:12.282255,426,10322530304,11.1219941349,3,0,0,0
2018-07-09 11:23:16.300868,427,10322530304,11.0850439883,4,0,0,0
2018-07-09 11:23:20.318570,428,10322530304,11.1343108504,3,0,0,0
2018-07-09 11:23:24.336440,429,10322530304,11.1343108504,3,0,0,0
2018-07-09 11:23:28.356241,430,10322526208,11.0727272727,4,0,0,0
2018-07-09 11:23:32.374703,431,10322526208,11.0604105572,3,0,0,0
2018-07-09 11:23:36.393829,432,10322526208,11.1219941349,3,0,0,0
2018-07-09 11:23:40.413327,433,10322526208,11.1219941349,4,0,0,0
2018-07-09 11:23:44.431743,434,10322526208,11.0850439883,3,0,0,0
2018-07-09 11:23:48.450153,435,10322526208,11.1096774194,3,0,0,0
2018-07-09 11:23:52.470036,436,10322526208,11.0850439883,4,0,0,0
2018-07-09 11:23:56.488804,437,10322526208,11.0973607038,3,0,0,0
2018-07-09 11:24:00.507423,438,10322522112,11.1343108504,3,0,0,0
2018-07-09 11:24:04.526226,439,10322522112,11.0604105572,4,0,0,0
2018-07-09 11:24:08.545992,440,10322522112,11.146627566,3,0,0,0
2018-07-09 11:24:12.566225,441,10322522112,11.0973607038,3,0,0,0
2018-07-09 11:24:16.585460,442,10322518016,11.1096774194,4,0,0,0
2018-07-09 11:24:20.604633,443,10322518016,11.1096774194,3,0,0,0
2018-07-09 11:24:24.624556,444,10322518016,11.0480938416,4,0,0,0
2018-07-09 11:24:28.642937,445,10322513920,11.0973607038,3,0,0,0
2018-07-09 11:24:32.662060,446,10322513920,11.1343108504,3,0,0,0
2018-07-09 11:24:36.681097,447,10322513920,11.1096774194,4,0,0,0
2018-07-09 11:24:40.700226,448,10322513920,11.0604105572,3,0,0,0
2018-07-09 11:24:44.719755,449,10322513920,11.0604105572,4,0,0,0
2018-07-09 11:24:48.738075,450,10322513920,11.0604105572,3,0,0,0
2018-07-09 11:24:52.757299,451,10322513920,11.1096774194,3,0,0,0
2018-07-09 11:24:56.775959,452,10322509824,11.1219941349,4,0,0,0
2018-07-09 11:25:00.794575,453,10322509824,11.1343108504,3,0,0,0
2018-07-09 11:25:04.814483,454,10322509824,11.1343108504,3,0,0,0
2018-07-09 11:25:08.832971,455,10322509824,11.0480938416,3,0,0,0
2018-07-09 11:25:12.853048,456,10322509824,11.1343108504,3,0,0,0
2018-07-09 11:25:16.870788,457,10322509824,11.1096774194,4,0,0,0
2018-07-09 11:25:20.889659,458,10322509824,11.0973607038,3,0,0,0
2018-07-09 11:25:24.907962,459,10322505728,11.0357771261,4,0,0,0
2018-07-09 11:25:28.926294,460,10322505728,11.0727272727,3,0,0,0
2018-07-09 11:25:32.944541,461,10322505728,11.1096774194,3,0,0,0
2018-07-09 11:25:36.964111,462,10322505728,11.0850439883,4,0,0,0
2018-07-09 11:25:40.982084,463,10322505728,11.1219941349,3,0,0,0
2018-07-09 11:25:45.001410,464,10322505728,11.0480938416,3,0,0,0
2018-07-09 11:25:49.021149,465,10322505728,11.0727272727,4,0,0,0
2018-07-09 11:25:53.039503,466,10322501632,11.0604105572,3,0,0,0
2018-07-09 11:25:57.058323,467,10322501632,11.1096774194,4,0,0,0
2018-07-09 11:26:01.076631,468,10322501632,11.0480938416,3,0,0,0
2018-07-09 11:26:05.097033,469,10322501632,11.0850439883,3,0,0,0
2018-07-09 11:26:09.115629,470,10322501632,11.0727272727,4,0,0,0
2018-07-09 11:26:13.134544,471,10322501632,11.0727272727,3,0,0,0
2018-07-09 11:26:17.154776,472,10322501632,11.1096774194,3,0,0,0
2018-07-09 11:26:21.172495,473,10322501632,11.0850439883,4,0,0,0
2018-07-09 11:26:25.192436,474,10322497536,11.0480938416,3,0,0,0
2018-07-09 11:26:29.212601,475,10322497536,11.0850439883,4,0,0,0
2018-07-09 11:26:33.231472,476,10322497536,11.0604105572,3,0,0,0
2018-07-09 11:26:37.251000,477,10322497536,11.0604105572,3,0,0,0
2018-07-09 11:26:41.271441,478,10322497536,11.146627566,3,0,0,0
2018-07-09 11:26:45.291194,479,10322497536,11.0604105572,4,0,0,0
2018-07-09 11:26:49.310938,480,10322497536,11.1219941349,3,0,0,0
2018-07-09 11:26:53.330896,481,10322493440,11.0357771261,3,0,0,0
2018-07-09 11:26:57.349807,482,10322493440,11.0727272727,4,0,0,0
2018-07-09 11:27:01.367528,483,10322493440,11.0850439883,3,0,0,0
2018-07-09 11:27:05.385905,484,10322493440,11.0850439883,3,0,0,0
2018-07-09 11:27:09.403546,485,10322493440,11.0480938416,4,0,0,0
2018-07-09 11:27:13.421663,486,10322493440,11.0973607038,3,0,0,0
2018-07-09 11:27:17.440663,487,10322493440,11.0850439883,4,0,0,0
2018-07-09 11:27:21.459024,488,10322489344,11.0727272727,3,0,0,0
2018-07-09 11:27:25.478110,489,10322489344,11.0850439883,3,0,0,0
2018-07-09 11:27:29.496701,490,10322489344,11.0727272727,4,0,0,0
2018-07-09 11:27:33.515651,491,10322489344,11.0480938416,3,0,0,0
2018-07-09 11:27:37.534849,492,10322489344,11.0604105572,3,0,0,0
2018-07-09 11:27:41.554106,493,10322489344,11.0727272727,4,0,0,0
2018-07-09 11:27:45.572293,494,10322489344,11.146627566,3,0,0,0
2018-07-09 11:27:49.591609,495,10322485248,11.0727272727,3,0,0,0
2018-07-09 11:27:53.609933,496,10322485248,11.0850439883,4,0,0,0
2018-07-09 11:27:57.628030,497,10322485248,11.0604105572,3,0,0,0
2018-07-09 11:28:01.647457,498,10322485248,11.1343108504,3,0,0,0
2018-07-09 11:28:05.667222,499,10322485248,11.0357771261,3,0,0,0
2018-07-09 11:28:09.686372,500,10322485248,11.0480938416,4,0,0,0
2018-07-09 11:28:13.705987,501,10322485248,11.0604105572,3,0,0,0
2018-07-09 11:28:17.725731,502,10322481152,11.0357771261,3,0,0,0
2018-07-09 11:28:21.744581,503,10322481152,11.0727272727,3,0,0,0
2018-07-09 11:28:25.763200,504,10322481152,11.0357771261,4,0,0,0
2018-07-09 11:28:29.782761,505,10322477056,11.0850439883,3,0,0,0
2018-07-09 11:28:33.801296,506,10322477056,11.1096774194,3,0,0,0
2018-07-09 11:28:37.821118,507,10322477056,11.0604105572,3,0,0,0
2018-07-09 11:28:41.839661,508,10322477056,11.0480938416,4,0,0,0
2018-07-09 11:28:45.859286,509,10322472960,11.1343108504,3,0,0,0
2018-07-09 11:28:49.878383,510,10322472960,11.0973607038,3,0,0,0
2018-07-09 11:28:53.896987,511,10322472960,11.1096774194,4,0,0,0
2018-07-09 11:28:57.915936,512,10322472960,11.0727272727,3,0,0,0
2018-07-09 11:29:01.935151,513,10322472960,11.1219941349,3,0,0,0
2018-07-09 11:29:05.954884,514,10322472960,11.0604105572,4,0,0,0
2018-07-09 11:29:09.973959,515,10322472960,11.0727272727,3,0,0,0
2018-07-09 11:29:13.992700,516,10322472960,11.1096774194,3,0,0,0
2018-07-09 11:29:18.011723,517,10322468864,11.1219941349,4,0,0,0
2018-07-09 11:29:22.030178,518,10322468864,11.0480938416,3,0,0,0
2018-07-09 11:29:26.050244,519,10322468864,11.0480938416,4,0,0,0
2018-07-09 11:29:30.068221,520,10322468864,11.0480938416,3,0,0,0
2018-07-09 11:29:34.087234,521,10322468864,11.0727272727,3,0,0,0
2018-07-09 11:29:38.105988,522,10322468864,11.0973607038,4,0,0,0
2018-07-09 11:29:42.124080,523,10322468864,11.0604105572,3,0,0,0
2018-07-09 11:29:46.142978,524,10322464768,11.0973607038,3,0,0,0
2018-07-09 11:29:50.161257,525,10322464768,11.0357771261,4,0,0,0
2018-07-09 11:29:54.179880,526,10322464768,11.0480938416,3,0,0,0
2018-07-09 11:29:58.199527,527,10322464768,11.0480938416,3,0,0,0
2018-07-09 11:30:02.218735,528,10322464768,11.1096774194,4,0,0,0
2018-07-09 11:30:06.237306,529,10322464768,11.0850439883,3,0,0,0
2018-07-09 11:30:10.257333,530,10322464768,11.1096774194,3,0,0,0
2018-07-09 11:30:14.277059,531,10322460672,11.0480938416,3,0,0,0
2018-07-09 11:30:18.295848,532,10322460672,11.0604105572,3,0,0,0
2018-07-09 11:30:22.314754,533,10322460672,11.0480938416,3,0,0,0
2018-07-09 11:30:26.334792,534,10322460672,11.1096774194,3,0,0,0
2018-07-09 11:30:30.353811,535,10322460672,11.0850439883,4,0,0,0
2018-07-09 11:30:34.371902,536,10322460672,11.0850439883,3,0,0,0
2018-07-09 11:30:38.390507,537,10322460672,11.146627566,3,0,0,0
2018-07-09 11:30:42.410598,538,10322456576,11.1096774194,3,0,0,0
2018-07-09 11:30:46.429541,539,10322456576,11.0727272727,4,0,0,0
2018-07-09 11:30:50.448887,540,10322456576,11.1096774194,3,0,0,0
2018-07-09 11:30:54.467281,541,10322456576,11.0604105572,3,0,0,0
2018-07-09 11:30:58.486601,542,10322456576,11.0850439883,4,0,0,0
2018-07-09 11:31:02.504689,543,10322456576,11.0604105572,3,0,0,0
2018-07-09 11:31:06.524129,544,10322456576,11.0480938416,3,0,0,0
2018-07-09 11:31:10.543372,545,10322452480,11.1096774194,4,0,0,0
2018-07-09 11:31:14.562174,546,10322452480,11.1096774194,3,0,0,0
2018-07-09 11:31:18.581326,547,10322452480,11.0480938416,3,0,0,0
2018-07-09 11:31:22.600678,548,10322452480,11.0727272727,3,0,0,0
2018-07-09 11:31:26.619742,549,10322452480,11.0850439883,4,0,0,0
2018-07-09 11:31:30.637911,550,10322452480,11.1096774194,3,0,0,0
2018-07-09 11:31:34.657357,551,10322452480,11.1096774194,3,0,0,0
2018-07-09 11:31:38.675637,552,10322448384,11.0727272727,3,0,0,0
2018-07-09 11:31:42.694151,553,10322448384,11.0850439883,4,0,0,0
2018-07-09 11:31:46.712795,554,10322448384,11.0480938416,3,0,0,0
2018-07-09 11:31:50.730996,555,10322448384,11.0604105572,3,0,0,0
2018-07-09 11:31:54.749670,556,10322448384,11.0973607038,4,0,0,0
2018-07-09 11:31:58.768447,557,10322448384,11.0850439883,3,0,0,0
2018-07-09 11:32:02.787020,558,10322448384,11.0727272727,3,0,0,0
2018-07-09 11:32:06.806104,559,10322448384,11.1096774194,4,0,0,0
2018-07-09 11:32:10.825183,560,10322444288,11.1096774194,3,0,0,0
2018-07-09 11:32:14.843586,561,10322444288,11.1096774194,3,0,0,0
2018-07-09 11:32:18.861915,562,10322444288,11.1343108504,4,0,0,0
2018-07-09 11:32:22.880189,563,10322444288,11.0480938416,3,0,0,0
2018-07-09 11:32:26.898827,564,10322444288,11.1219941349,3,0,0,0
2018-07-09 11:32:30.917806,565,10322444288,11.1219941349,4,0,0,0
2018-07-09 11:32:34.937656,566,10322444288,11.0357771261,3,0,0,0
2018-07-09 11:32:38.957177,567,10322440192,11.0973607038,3,0,0,0
2018-07-09 11:32:42.976742,568,10322436096,11.0604105572,4,0,0,0
2018-07-09 11:32:46.995814,569,10322436096,11.1096774194,3,0,0,0
2018-07-09 11:32:51.014137,570,10322436096,11.0604105572,3,0,0,0
2018-07-09 11:32:55.032371,571,10322436096,11.0604105572,4,0,0,0
2018-07-09 11:32:59.050737,572,10322436096,11.0727272727,3,0,0,0
2018-07-09 11:33:03.070384,573,10322436096,11.1343108504,4,0,0,0
2018-07-09 11:33:07.088634,574,10322432000,11.0727272727,3,0,0,0
2018-07-09 11:33:11.107542,575,10322432000,11.1343108504,3,0,0,0
2018-07-09 11:33:15.125321,576,10322432000,11.1219941349,4,0,0,0
2018-07-09 11:33:19.144427,577,10322432000,11.0727272727,3,0,0,0
2018-07-09 11:33:23.163985,578,10322432000,11.1219941349,3,0,0,0
2018-07-09 11:33:27.182681,579,10322432000,11.0480938416,4,0,0,0
2018-07-09 11:33:31.202298,580,10322432000,11.0480938416,3,0,0,0
2018-07-09 11:33:35.220720,581,10322427904,11.0357771261,4,0,0,0
2018-07-09 11:33:39.239356,582,10322427904,11.1343108504,3,0,0,0
2018-07-09 11:33:43.259313,583,10322427904,11.0480938416,3,0,0,0
2018-07-09 11:33:47.277693,584,10322427904,11.0727272727,4,0,0,0
2018-07-09 11:33:51.296905,585,10322427904,11.0604105572,3,0,0,0
2018-07-09 11:33:55.316361,586,10322427904,11.0480938416,4,0,0,0
2018-07-09 11:33:59.334546,587,10322427904,11.1343108504,3,0,0,0
2018-07-09 11:34:03.353974,588,10322423808,11.0604105572,3,0,0,0
2018-07-09 11:34:07.373329,589,10322423808,11.0604105572,4,0,0,0
2018-07-09 11:34:11.393728,590,10322423808,11.0727272727,3,0,0,0
2018-07-09 11:34:15.412937,591,10322423808,11.0480938416,4,0,0,0
2018-07-09 11:34:19.431594,592,10322423808,11.0604105572,3,0,0,0
2018-07-09 11:34:23.451408,593,10322423808,11.1096774194,4,0,0,0
2018-07-09 11:34:27.470222,594,10322423808,11.0850439883,3,0,0,0
2018-07-09 11:34:31.490298,595,10322423808,11.1343108504,3,0,0,0
2018-07-09 11:34:35.508561,596,10322419712,11.0604105572,4,0,0,0
2018-07-09 11:34:39.527829,597,10322419712,11.0604105572,3,0,0,0
2018-07-09 11:34:43.546249,598,10322419712,11.0480938416,4,0,0,0
2018-07-09 11:34:47.565345,599,10322419712,11.0727272727,3,0,0,0
2018-07-09 11:34:51.584209,600,10322419712,11.0727272727,3,0,0,0
2018-07-09 11:34:55.602792,601,10322419712,11.0850439883,4,0,0,0
2018-07-09 11:34:59.622941,602,10322419712,11.1096774194,3,0,0,0
2018-07-09 11:35:03.642749,603,10322415616,11.1219941349,4,0,0,0
2018-07-09 11:35:07.661148,604,10322415616,11.1219941349,3,0,0,0
2018-07-09 11:35:11.680909,605,10322415616,11.0480938416,3,0,0,0
2018-07-09 11:35:15.699895,606,10322415616,11.0850439883,4,0,0,0
2018-07-09 11:35:19.719233,607,10322415616,11.0973607038,3,0,0,0
2018-07-09 11:35:23.738160,608,10322415616,11.0480938416,3,0,0,0
2018-07-09 11:35:27.756298,609,10322415616,11.0357771261,4,0,0,0
2018-07-09 11:35:31.775367,610,10322411520,11.0604105572,3,0,0,0
2018-07-09 11:35:35.794082,611,10322411520,11.0727272727,4,0,0,0
2018-07-09 11:35:39.813127,612,10322411520,11.0357771261,3,0,0,0
2018-07-09 11:35:43.831754,613,10322411520,11.0480938416,3,0,0,0
2018-07-09 11:35:47.851084,614,10322411520,11.1343108504,4,0,0,0
2018-07-09 11:35:51.870443,615,10322411520,11.0604105572,3,0,0,0
2018-07-09 11:35:55.889838,616,10322411520,11.1219941349,3,0,0,0
2018-07-09 11:35:59.909695,617,10322407424,11.0850439883,3,0,0,0
2018-07-09 11:36:03.928658,618,10322407424,11.1343108504,4,0,0,0
2018-07-09 11:36:07.947233,619,10322407424,11.0480938416,3,0,0,0
2018-07-09 11:36:11.966052,620,10322407424,11.0727272727,3,0,0,0
2018-07-09 11:36:15.985454,621,10322407424,11.0727272727,4,0,0,0
2018-07-09 11:36:20.003945,622,10322407424,11.1219941349,3,0,0,0
2018-07-09 11:36:24.022062,623,10322407424,11.0604105572,3,0,0,0
2018-07-09 11:36:28.042105,624,10322403328,11.0727272727,3,0,0,0
2018-07-09 11:36:32.060651,625,10322403328,11.1343108504,4,0,0,0
2018-07-09 11:36:36.079831,626,10322403328,11.0604105572,3,0,0,0
2018-07-09 11:36:40.098027,627,10322403328,11.0850439883,3,0,0,0
2018-07-09 11:36:44.116399,628,10322403328,11.0604105572,3,0,0,0
2018-07-09 11:36:48.135816,629,10322403328,11.1096774194,4,0,0,0
2018-07-09 11:36:52.155245,630,10322403328,11.0973607038,3,0,0,0
2018-07-09 11:36:56.173481,631,10322399232,11.0850439883,3,0,0,0
2018-07-09 11:37:00.193655,632,10322395136,11.0727272727,3,0,0,0
2018-07-09 11:37:04.213190,633,10322395136,11.1096774194,4,0,0,0
2018-07-09 11:37:08.231727,634,10322395136,11.0727272727,3,0,0,0
2018-07-09 11:37:12.251213,635,10322395136,11.0973607038,3,0,0,0
2018-07-09 11:37:16.271217,636,10322395136,11.1219941349,4,0,0,0
2018-07-09 11:37:20.289091,637,10322395136,11.0480938416,3,0,0,0
2018-07-09 11:37:24.308119,638,10322395136,11.1096774194,3,0,0,0
2018-07-09 11:37:28.327164,639,10322391040,11.0850439883,3,0,0,0
2018-07-09 11:37:32.346027,640,10322391040,11.0480938416,3,0,0,0
2018-07-09 11:37:36.365404,641,10322391040,11.1096774194,3,0,0,0
2018-07-09 11:37:40.384623,642,10322391040,11.0727272727,3,0,0,0
2018-07-09 11:37:44.403066,643,10322391040,11.0850439883,3,0,0,0
2018-07-09 11:37:48.422626,644,10322391040,11.0480938416,3,0,0,0
2018-07-09 11:37:52.441298,645,10322391040,11.0604105572,4,0,0,0
2018-07-09 11:37:56.459713,646,10322386944,11.0604105572,3,0,0,0
2018-07-09 11:38:00.477924,647,10322386944,11.0480938416,3,0,0,0
2018-07-09 11:38:04.497980,648,10322386944,11.1219941349,3,0,0,0
2018-07-09 11:38:08.517621,649,10322386944,11.1096774194,4,0,0,0
2018-07-09 11:38:12.536802,650,10322386944,11.0480938416,3,0,0,0
2018-07-09 11:38:16.555500,651,10322386944,11.0973607038,3,0,0,0
2018-07-09 11:38:20.575372,652,10322386944,11.0480938416,4,0,0,0
2018-07-09 11:38:24.593109,653,10322382848,11.0480938416,3,0,0,0
2018-07-09 11:38:28.613271,654,10322382848,11.0480938416,3,0,0,0
2018-07-09 11:38:32.633067,655,10322382848,11.0973607038,4,0,0,0
2018-07-09 11:38:36.651338,656,10322382848,11.1096774194,3,0,0,0
2018-07-09 11:38:40.670758,657,10322382848,11.1096774194,3,0,0,0
2018-07-09 11:38:44.690206,658,10322382848,11.1343108504,4,0,0,0
2018-07-09 11:38:48.708908,659,10322382848,11.0480938416,3,0,0,0
2018-07-09 11:38:52.728585,660,10322378752,11.1096774194,3,0,0,0
2018-07-09 11:38:56.748433,661,10322378752,11.0604105572,3,0,0,0
2018-07-09 11:39:00.766778,662,10322378752,11.1096774194,4,0,0,0
2018-07-09 11:39:04.785191,663,10322378752,11.0727272727,3,0,0,0
2018-07-09 11:39:08.805073,664,10322378752,11.1219941349,3,0,0,0
2018-07-09 11:39:12.824830,665,10322378752,11.0604105572,3,0,0,0
2018-07-09 11:39:16.844452,666,10322378752,11.0973607038,4,0,0,0
2018-07-09 11:39:20.863422,667,10322378752,11.0480938416,3,0,0,0
2018-07-09 11:39:24.883057,668,10322374656,11.0973607038,3,0,0,0
2018-07-09 11:39:28.901994,669,10322374656,11.1343108504,4,0,0,0
2018-07-09 11:39:32.920060,670,10322374656,11.0727272727,3,0,0,0
2018-07-09 11:39:36.940121,671,10322374656,11.0604105572,3,0,0,0
2018-07-09 11:39:40.959218,672,10322374656,11.1096774194,4,0,0,0
2018-07-09 11:39:44.978136,673,10322374656,11.1219941349,3,0,0,0
2018-07-09 11:39:48.998005,674,10322374656,11.1219941349,3,0,0,0
2018-07-09 11:39:53.024903,675,10322370560,11.0850439883,4,0,0,0
2018-07-09 11:39:57.043915,676,10322370560,11.0727272727,3,0,0,0
2018-07-09 11:40:01.063001,677,10322370560,11.0727272727,3,0,0,0
2018-07-09 11:40:05.081336,678,10322370560,11.0973607038,4,0,0,0
2018-07-09 11:40:09.099561,679,10322370560,11.0480938416,3,0,0,0
2018-07-09 11:40:13.118602,680,10322370560,11.0480938416,3,0,0,0
2018-07-09 11:40:17.137444,681,10322370560,11.0973607038,3,0,0,0
2018-07-09 11:40:21.155317,682,10322366464,11.1096774194,4,0,0,0
2018-07-09 11:40:25.174164,683,10322366464,11.0727272727,3,0,0,0
2018-07-09 11:40:29.193170,684,10322366464,11.0604105572,3,0,0,0
2018-07-09 11:40:33.211296,685,10322366464,11.0480938416,4,0,0,0
2018-07-09 11:40:37.230210,686,10322366464,11.0604105572,3,0,0,0
2018-07-09 11:40:41.249157,687,10322366464,11.0973607038,3,0,0,0
2018-07-09 11:40:45.268007,688,10322366464,11.0604105572,3,0,0,0
2018-07-09 11:40:49.287176,689,10322362368,11.0727272727,4,0,0,0
2018-07-09 11:40:53.305340,690,10322362368,11.0850439883,3,0,0,0
2018-07-09 11:40:57.324435,691,10322362368,11.0480938416,3,0,0,0
2018-07-09 11:41:01.343313,692,10322362368,11.0604105572,3,0,0,0
2018-07-09 11:41:05.361384,693,10322362368,11.1219941349,4,0,0,0
2018-07-09 11:41:09.379822,694,10322358272,11.0973607038,3,0,0,0
