"CIWS Data Logger Output File","","","","","","",""
"DataloggerName: 0004","","","","","","",""
"SiteName: Site 0004","","","","","","",""
"SiteDescription: Neptune T10 Residential Water Meter","","","","","","",""
"TimeStamp","RecordNumber","Mem_Space_Available","Battery_Voltage","Water_Meter_Pulses","N/A","N/A","N/A"
"2018-08-01 19:54:13.660880","8589","10323001344","10.9372434018","0","0","0","0"
"2018-08-01 19:54:17.682277","8590","10323001344","10.9372434018","0","0","0","0"
"2018-08-01 19:54:21.703734","8591","10323001344","10.8879765396","0","0","0","0"
"2018-08-01 19:54:25.725239","8592","10322997248","10.875659824","0","0","0","0"
"2018-08-01 19:54:29.745848","8593","10322997248","10.9249266862","0","0","0","0"
"2018-08-01 19:54:33.767395","8594","10322997248","10.9495601173","0","0","0","0"
"2018-08-01 19:54:37.788976","8595","10322997248","10.875659824","0","0","0","0"
"2018-08-01 19:54:41.810882","8596","10322997248","10.8633431085","0","0","0","0"
"2018-08-01 19:54:45.832080","8597","10322997248","10.9249266862","0","0","0","0"
"2018-08-01 19:54:49.853892","8598","10322997248","10.9249266862","0","0","0","0"
"2018-08-01 19:54:53.875094","8599","10322993152","10.8633431085","0","0","0","0"
"2018-08-01 19:54:57.895517","8600","10322993152","10.9002932551","0","0","0","0"
"2018-08-01 19:55:01.916208","8601","10322993152","10.875659824","0","0","0","0"
"2018-08-01 19:55:05.936206","8602","10322993152","10.851026393","0","0","0","0"
"2018-08-01 19:55:09.956984","8603","10322993152","10.9495601173","0","0","0","0"
"2018-08-01 19:55:13.978403","8604","10322993152","10.9002932551","0","0","0","0"
"2018-08-01 19:55:18.000100","8605","10322993152","10.9249266862","0","0","0","0"
"2018-08-01 19:55:22.021503","8606","10322989056","10.875659824","0","0","0","0"
"2018-08-01 19:55:26.042545","8607","10322989056","10.875659824","0","0","0","0"
"2018-08-01 19:55:30.063351","8608","10322989056","10.9126099707","0","0","0","0"
"2018-08-01 19:55:34.084490","8609","10322989056","10.9002932551","0","0","0","0"
"2018-08-01 19:55:38.106499","8610","10322989056","10.9002932551","0","0","0","0"
"2018-08-01 19:55:42.127362","8611","10322989056","10.8633431085","0","0","0","0"
"2018-08-01 19:55:46.148654","8612","10322989056","10.9002932551","0","0","0","0"
"2018-08-01 19:55:50.169512","8613","10322989056","10.9002932551","0","0","0","0"
"2018-08-01 19:55:54.190557","8614","10322984960","10.9002932551","0","0","0","0"
"2018-08-01 19:55:58.211098","8615","10322984960","10.8633431085","0","0","0","0"
"2018-08-01 19:56:02.232105","8616","10322984960","10.9126099707","0","0","0","0"
"2018-08-01 19:56:06.253495","8617","10322984960","10.875659824","0","0","0","0"
"2018-08-01 19:56:10.274590","8618","10322984960","10.9495601173","0","0","0","0"
"2018-08-01 19:56:14.295453","8619","10322984960","10.8879765396","0","0","0","0"
"2018-08-01 19:56:18.317177","8620","10322984960","10.9249266862","0","0","0","0"
"2018-08-01 19:56:22.337576","8621","10322980864","10.8633431085","0","0","0","0"
"2018-08-01 19:56:26.358936","8622","10322980864","10.875659824","0","0","0","0"
"2018-08-01 19:56:30.380348","8623","10322980864","10.9126099707","0","0","0","0"
"2018-08-01 19:56:34.402122","8624","10322980864","10.875659824","0","0","0","0"
"2018-08-01 19:56:38.423473","8625","10322980864","10.9126099707","0","0","0","0"
"2018-08-01 19:56:42.444671","8626","10322980864","10.8879765396","0","0","0","0"
"2018-08-01 19:56:46.466397","8627","10322980864","10.9249266862","0","0","0","0"
"2018-08-01 19:56:50.487984","8628","10322976768","10.9002932551","0","0","0","0"
"2018-08-01 19:56:54.509415","8629","10322976768","10.9249266862","0","0","0","0"
"2018-08-01 19:56:58.531055","8630","10322976768","10.9249266862","0","0","0","0"
"2018-08-01 19:57:02.551676","8631","10322976768","10.9126099707","0","0","0","0"
"2018-08-01 19:57:06.572927","8632","10322976768","10.875659824","0","0","0","0"
"2018-08-01 19:57:10.594578","8633","10322976768","10.9372434018","0","0","0","0"
"2018-08-01 19:57:14.616016","8634","10322976768","10.875659824","0","0","0","0"
"2018-08-01 19:57:18.637214","8635","10322972672","10.8633431085","0","0","0","0"
"2018-08-01 19:57:22.658306","8636","10322972672","10.8633431085","0","0","0","0"
"2018-08-01 19:57:26.678839","8637","10322972672","10.9495601173","0","0","0","0"
"2018-08-01 19:57:30.700110","8638","10322972672","10.9126099707","0","0","0","0"
"2018-08-01 19:57:34.721705","8639","10322972672","10.875659824","0","0","0","0"
"2018-08-01 19:57:38.743091","8640","10322972672","10.9002932551","0","0","0","0"
"2018-08-01 19:57:42.763394","8641","10322972672","10.9249266862","0","0","0","0"
"2018-08-01 19:57:46.784147","8642","10322968576","10.9002932551","0","0","0","0"
"2018-08-01 19:57:50.804749","8643","10322968576","10.9126099707","0","0","0","0"
"2018-08-01 19:57:54.826485","8644","10322968576","10.875659824","0","0","0","0"
"2018-08-01 19:57:58.848700","8645","10322968576","10.9495601173","0","0","0","0"
"2018-08-01 19:58:02.869407","8646","10322968576","10.8879765396","0","0","0","0"
"2018-08-01 19:58:06.890276","8647","10322968576","10.8633431085","0","0","0","0"
"2018-08-01 19:58:10.911919","8648","10322964480","10.8633431085","0","0","0","0"
"2018-08-01 19:58:14.932344","8649","10322960384","10.875659824","0","0","0","0"
"2018-08-01 19:58:18.954268","8650","10322960384","10.9249266862","0","0","0","0"
"2018-08-01 19:58:22.976185","8651","10322960384","10.8879765396","0","0","0","0"
"2018-08-01 19:58:26.996640","8652","10322960384","10.8633431085","0","0","0","0"
"2018-08-01 19:58:31.018283","8653","10322960384","10.851026393","0","0","0","0"
"2018-08-01 19:58:35.039644","8654","10322960384","10.9126099707","0","0","0","0"
"2018-08-01 19:58:39.060657","8655","10322960384","10.9249266862","0","0","0","0"
"2018-08-01 19:58:43.081294","8656","10322960384","10.8879765396","0","0","0","0"
"2018-08-01 19:58:47.102469","8657","10322956288","10.875659824","0","0","0","0"
"2018-08-01 19:58:51.123504","8658","10322956288","10.875659824","0","0","0","0"
"2018-08-01 19:58:55.143846","8659","10322956288","10.9249266862","0","0","0","0"
"2018-08-01 19:58:59.165121","8660","10322956288","10.8879765396","0","0","0","0"
"2018-08-01 19:59:03.186346","8661","10322956288","10.9495601173","0","0","0","0"
"2018-08-01 19:59:07.208565","8662","10322956288","10.8633431085","0","0","0","0"
"2018-08-01 19:59:11.230381","8663","10322956288","10.9126099707","0","0","0","0"
"2018-08-01 19:59:15.251588","8664","10322952192","10.851026393","0","0","0","0"
"2018-08-01 19:59:19.273307","8665","10322952192","10.9126099707","0","0","0","0"
"2018-08-01 19:59:23.293450","8666","10322952192","10.9126099707","0","0","0","0"
"2018-08-01 19:59:27.314166","8667","10322952192","10.875659824","0","0","0","0"
"2018-08-01 19:59:31.335141","8668","10322952192","10.8633431085","0","0","0","0"
"2018-08-01 19:59:35.356441","8669","10322952192","10.8879765396","0","0","0","0"
"2018-08-01 19:59:39.377463","8670","10322952192","10.8879765396","0","0","0","0"
"2018-08-01 19:59:43.398793","8671","10322948096","10.9002932551","0","0","0","0"
"2018-08-01 19:59:47.419608","8672","10322948096","10.875659824","0","0","0","0"
"2018-08-01 19:59:51.441278","8673","10322948096","10.8633431085","0","0","0","0"
"2018-08-01 19:59:55.461701","8674","10322948096","10.9372434018","0","0","0","0"
"2018-08-01 19:59:59.481802","8675","10322948096","10.8633431085","0","0","0","0"
"2018-08-01 20:00:03.503465","8676","10322948096","10.9002932551","0","0","0","0"
"2018-08-01 20:00:07.525478","8677","10322948096","10.9249266862","0","0","0","0"
"2018-08-01 20:00:11.545773","8678","10322944000","10.8879765396","0","0","0","0"
"2018-08-01 20:00:15.566585","8679","10322944000","10.9126099707","0","0","0","0"
"2018-08-01 20:00:19.588144","8680","10322944000","10.8879765396","0","0","0","0"
"2018-08-01 20:00:23.610098","8681","10322944000","10.875659824","0","0","0","0"
"2018-08-01 20:00:27.630976","8682","10322944000","10.9249266862","0","0","0","0"
"2018-08-01 20:00:31.652384","8683","10322944000","10.9002932551","0","0","0","0"
"2018-08-01 20:00:35.672873","8684","10322944000","10.9249266862","0","0","0","0"
"2018-08-01 20:00:39.693292","8685","10322939904","10.9126099707","0","0","0","0"
"2018-08-01 20:00:43.714701","8686","10322939904","10.875659824","0","0","0","0"
"2018-08-01 20:00:47.736070","8687","10322939904","10.9126099707","0","0","0","0"
"2018-08-01 20:00:51.756773","8688","10322939904","10.875659824","0","0","0","0"
"2018-08-01 20:00:55.778919","8689","10322939904","10.9372434018","0","0","0","0"
"2018-08-01 20:00:59.800261","8690","10322939904","10.9249266862","0","0","0","0"
"2018-08-01 20:01:03.820586","8691","10322939904","10.9249266862","0","0","0","0"
"2018-08-01 20:01:07.842319","8692","10322939904","10.9372434018","0","0","0","0"
"2018-08-01 20:01:11.862824","8693","10322935808","10.9249266862","0","0","0","0"
"2018-08-01 20:01:15.884126","8694","10322935808","10.9495601173","0","0","0","0"
"2018-08-01 20:01:19.905675","8695","10322935808","10.8879765396","0","0","0","0"
"2018-08-01 20:01:23.926332","8696","10322935808","10.9002932551","0","0","0","0"
"2018-08-01 20:01:27.947453","8697","10322935808","10.8879765396","0","0","0","0"
"2018-08-01 20:01:31.968714","8698","10322935808","10.8879765396","0","0","0","0"
"2018-08-01 20:01:35.990769","8699","10322935808","10.9495601173","0","0","0","0"
"2018-08-01 20:01:40.012280","8700","10322931712","10.875659824","0","0","0","0"
"2018-08-01 20:01:44.033458","8701","10322931712","10.9249266862","0","0","0","0"
"2018-08-01 20:01:48.054652","8702","10322931712","10.8879765396","0","0","0","0"
"2018-08-01 20:01:52.075662","8703","10322931712","10.8633431085","0","0","0","0"
"2018-08-01 20:01:56.103475","8704","10322931712","10.9002932551","0","0","0","0"
"2018-08-01 20:02:00.125004","8705","10322931712","10.875659824","0","0","0","0"
"2018-08-01 20:02:04.146780","8706","10322931712","10.9495601173","0","0","0","0"
"2018-08-01 20:02:08.167040","8707","10322927616","10.9249266862","0","0","0","0"
"2018-08-01 20:02:12.187136","8708","10322927616","10.8633431085","0","0","0","0"
"2018-08-01 20:02:16.207550","8709","10322927616","10.875659824","0","0","0","0"
"2018-08-01 20:02:20.229362","8710","10322923520","10.8879765396","0","0","0","0"
"2018-08-01 20:02:24.250766","8711","10322923520","10.851026393","0","0","0","0"
"2018-08-01 20:02:28.272707","8712","10322923520","10.875659824","0","0","0","0"
"2018-08-01 20:02:32.293029","8713","10322923520","10.9249266862","0","0","0","0"
"2018-08-01 20:02:36.313854","8714","10322919424","10.9495601173","0","0","0","0"
"2018-08-01 20:02:40.334537","8715","10322919424","10.8633431085","0","0","0","0"
"2018-08-01 20:02:44.356229","8716","10322919424","10.9249266862","0","0","0","0"
"2018-08-01 20:02:48.377541","8717","10322919424","10.875659824","0","0","0","0"
"2018-08-01 20:02:52.398865","8718","10322919424","10.9495601173","0","0","0","0"
"2018-08-01 20:02:56.420051","8719","10322919424","10.9002932551","0","0","0","0"
"2018-08-01 20:03:00.441385","8720","10322919424","10.8633431085","0","0","0","0"
"2018-08-01 20:03:04.463091","8721","10322915328","10.875659824","0","0","0","0"
"2018-08-01 20:03:08.484705","8722","10322915328","10.875659824","0","0","0","0"
"2018-08-01 20:03:12.506305","8723","10322915328","10.8633431085","0","0","0","0"
"2018-08-01 20:03:16.526963","8724","10322915328","10.851026393","0","0","0","0"
"2018-08-01 20:03:20.548709","8725","10322915328","10.9126099707","0","0","0","0"
"2018-08-01 20:03:24.570132","8726","10322915328","10.851026393","0","0","0","0"
"2018-08-01 20:03:28.591466","8727","10322915328","10.9126099707","0","0","0","0"
"2018-08-01 20:03:32.611770","8728","10322911232","10.875659824","0","0","0","0"
"2018-08-01 20:03:36.632412","8729","10322911232","10.9249266862","0","0","0","0"
"2018-08-01 20:03:40.654381","8730","10322911232","10.9249266862","0","0","0","0"
"2018-08-01 20:03:44.674861","8731","10322911232","10.8633431085","0","0","0","0"
"2018-08-01 20:03:48.696113","8732","10322911232","10.9249266862","0","0","0","0"
"2018-08-01 20:03:52.716651","8733","10322911232","10.8879765396","0","0","0","0"
"2018-08-01 20:03:56.738400","8734","10322911232","10.8633431085","0","0","0","0"
"2018-08-01 20:04:00.760182","8735","10322911232","10.851026393","0","0","0","0"
"2018-08-01 20:04:04.782130","8736","10322907136","10.8633431085","0","0","0","0"
"2018-08-01 20:04:08.802508","8737","10322907136","10.9249266862","0","0","0","0"
"2018-08-01 20:04:12.824016","8738","10322907136","10.9249266862","0","0","0","0"
"2018-08-01 20:04:16.846571","8739","10322907136","10.8879765396","0","0","0","0"
"2018-08-01 20:04:20.868494","8740","10322907136","10.9249266862","0","0","0","0"
"2018-08-01 20:04:24.889832","8741","10322907136","10.9126099707","0","0","0","0"
"2018-08-01 20:04:28.911333","8742","10322907136","10.851026393","0","0","0","0"
"2018-08-01 20:04:32.933185","8743","10322903040","10.9249266862","0","0","0","0"
"2018-08-01 20:04:36.953635","8744","10322903040","10.9249266862","0","0","0","0"
"2018-08-01 20:04:40.974238","8745","10322903040","10.9249266862","0","0","0","0"
"2018-08-01 20:04:44.995164","8746","10322903040","10.9249266862","0","0","0","0"
"2018-08-01 20:04:49.016006","8747","10322903040","10.9002932551","0","0","0","0"
"2018-08-01 20:04:53.038040","8748","10322903040","10.8879765396","0","0","0","0"
"2018-08-01 20:04:57.058547","8749","10322903040","10.9495601173","0","0","0","0"
"2018-08-01 20:05:01.079872","8750","10322898944","10.9249266862","0","0","0","0"
"2018-08-01 20:05:05.101238","8751","10322898944","10.9002932551","0","0","0","0"
"2018-08-01 20:05:09.121919","8752","10322898944","10.9249266862","0","0","0","0"
"2018-08-01 20:05:13.143197","8753","10322898944","10.851026393","0","0","0","0"
"2018-08-01 20:05:17.164205","8754","10322898944","10.875659824","0","0","0","0"
"2018-08-01 20:05:21.185092","8755","10322898944","10.851026393","0","0","0","0"
"2018-08-01 20:05:25.206256","8756","10322898944","10.9002932551","0","0","0","0"
"2018-08-01 20:05:29.228338","8757","10322894848","10.9002932551","0","0","0","0"
"2018-08-01 20:05:33.250498","8758","10322894848","10.9126099707","0","0","0","0"
"2018-08-01 20:05:37.270928","8759","10322894848","10.9495601173","0","0","0","0"
"2018-08-01 20:05:41.292213","8760","10322894848","10.9126099707","0","0","0","0"
"2018-08-01 20:05:45.314078","8761","10322894848","10.9249266862","0","0","0","0"
"2018-08-01 20:05:49.334847","8762","10322894848","10.9002932551","0","0","0","0"
"2018-08-01 20:05:53.355699","8763","10322894848","10.9372434018","0","0","0","0"
"2018-08-01 20:05:57.377287","8764","10322890752","10.8633431085","0","0","0","0"
"2018-08-01 20:06:01.399798","8765","10322890752","10.875659824","0","0","0","0"
"2018-08-01 20:06:05.420534","8766","10322890752","10.875659824","0","0","0","0"
"2018-08-01 20:06:09.442237","8767","10322890752","10.8387096774","0","0","0","0"
"2018-08-01 20:06:13.463490","8768","10322890752","10.9249266862","0","0","0","0"
"2018-08-01 20:06:17.484484","8769","10322890752","10.9249266862","0","0","0","0"
"2018-08-01 20:06:21.504799","8770","10322890752","10.9002932551","0","0","0","0"
"2018-08-01 20:06:25.526990","8771","10322886656","10.8879765396","0","0","0","0"
"2018-08-01 20:06:29.548583","8772","10322886656","10.8633431085","0","0","0","0"
"2018-08-01 20:06:33.568890","8773","10322882560","10.9002932551","0","0","0","0"
"2018-08-01 20:06:37.590171","8774","10322882560","10.8879765396","0","0","0","0"
"2018-08-01 20:06:41.612098","8775","10322882560","10.9249266862","0","0","0","0"
"2018-08-01 20:06:45.633840","8776","10322882560","10.8633431085","0","0","0","0"
"2018-08-01 20:06:49.654996","8777","10322882560","10.9249266862","0","0","0","0"
"2018-08-01 20:06:53.675660","8778","10322882560","10.9002932551","0","0","0","0"
"2018-08-01 20:06:57.697734","8779","10322878464","10.8633431085","0","0","0","0"
"2018-08-01 20:07:01.718182","8780","10322878464","10.875659824","0","0","0","0"
"2018-08-01 20:07:05.738595","8781","10322878464","10.851026393","0","0","0","0"
"2018-08-01 20:07:09.758852","8782","10322878464","10.875659824","0","0","0","0"
"2018-08-01 20:07:13.780388","8783","10322878464","10.9495601173","0","0","0","0"
"2018-08-01 20:07:17.801360","8784","10322878464","10.9495601173","0","0","0","0"
"2018-08-01 20:07:21.822393","8785","10322878464","10.851026393","0","0","0","0"
"2018-08-01 20:07:25.843531","8786","10322874368","10.8879765396","0","0","0","0"
"2018-08-01 20:07:29.864574","8787","10322874368","10.8879765396","0","0","0","0"
"2018-08-01 20:07:33.885464","8788","10322874368","10.8633431085","0","0","0","0"
"2018-08-01 20:07:37.907414","8789","10322874368","10.8879765396","0","0","0","0"
"2018-08-01 20:07:41.928609","8790","10322874368","10.8879765396","0","0","0","0"
"2018-08-01 20:07:45.949761","8791","10322874368","10.8633431085","0","0","0","0"
"2018-08-01 20:07:49.971338","8792","10322874368","10.9372434018","0","0","0","0"
"2018-08-01 20:07:53.992933","8793","10322870272","10.8633431085","0","0","0","0"
"2018-08-01 20:07:58.013659","8794","10322870272","10.851026393","0","0","0","0"
"2018-08-01 20:08:02.034334","8795","10322870272","10.9249266862","0","0","0","0"
"2018-08-01 20:08:06.055348","8796","10322870272","10.9249266862","0","0","0","0"
"2018-08-01 20:08:10.075683","8797","10322870272","10.8879765396","0","0","0","0"
"2018-08-01 20:08:14.097100","8798","10322870272","10.875659824","0","0","0","0"
"2018-08-01 20:08:18.119306","8799","10322870272","10.8879765396","0","0","0","0"
"2018-08-01 20:08:22.139603","8800","10322866176","10.875659824","0","0","0","0"
"2018-08-01 20:08:26.161627","8801","10322866176","10.851026393","0","0","0","0"
"2018-08-01 20:08:30.183570","8802","10322866176","10.851026393","0","0","0","0"
"2018-08-01 20:08:34.204354","8803","10322866176","10.8633431085","0","0","0","0"
"2018-08-01 20:08:38.225319","8804","10322866176","10.875659824","0","0","0","0"
"2018-08-01 20:08:42.246268","8805","10322866176","10.8879765396","0","0","0","0"
"2018-08-01 20:08:46.266508","8806","10322866176","10.9002932551","0","0","0","0"
"2018-08-01 20:08:50.287390","8807","10322866176","10.9372434018","0","0","0","0"
"2018-08-01 20:08:54.309013","8808","10322862080","10.9249266862","0","0","0","0"
"2018-08-01 20:08:58.330090","8809","10322862080","10.8879765396","0","0","0","0"
"2018-08-01 20:09:02.351080","8810","10322862080","10.9126099707","0","0","0","0"
"2018-08-01 20:09:06.372539","8811","10322862080","10.8633431085","0","0","0","0"
"2018-08-01 20:09:10.393980","8812","10322862080","10.9126099707","0","0","0","0"
"2018-08-01 20:09:14.415432","8813","10322862080","10.8633431085","0","0","0","0"
"2018-08-01 20:09:18.436201","8814","10322862080","10.8879765396","0","0","0","0"
"2018-08-01 20:09:22.457979","8815","10322857984","10.8879765396","0","0","0","0"
"2018-08-01 20:09:26.479642","8816","10322857984","10.9002932551","0","0","0","0"
"2018-08-01 20:09:30.500703","8817","10322857984","10.9495601173","0","0","0","0"
"2018-08-01 20:09:34.522162","8818","10322857984","10.851026393","0","0","0","0"
"2018-08-01 20:09:38.542779","8819","10322857984","10.9126099707","0","0","0","0"
"2018-08-01 20:09:42.563661","8820","10322857984","10.9002932551","0","0","0","0"
"2018-08-01 20:09:46.584893","8821","10322857984","10.8879765396","0","0","0","0"
"2018-08-01 20:09:50.606509","8822","10322853888","10.8633431085","0","0","0","0"
"2018-08-01 20:09:54.628089","8823","10322853888","10.9126099707","0","0","0","0"
"2018-08-01 20:09:58.649735","8824","10322853888","10.8879765396","0","0","0","0"
"2018-08-01 20:10:02.671022","8825","10322853888","10.9249266862","0","0","0","0"
"2018-08-01 20:10:06.691886","8826","10322853888","10.9372434018","0","0","0","0"
"2018-08-01 20:10:10.713290","8827","10322853888","10.9618768328","0","0","0","0"
"2018-08-01 20:10:14.734124","8828","10322853888","10.9002932551","0","0","0","0"
"2018-08-01 20:10:18.755429","8829","10322849792","10.9002932551","0","0","0","0"
"2018-08-01 20:10:22.776476","8830","10322849792","10.8633431085","0","0","0","0"
"2018-08-01 20:10:26.796840","8831","10322849792","10.8879765396","0","0","0","0"
"2018-08-01 20:10:30.817740","8832","10322849792","10.9126099707","0","0","0","0"
"2018-08-01 20:10:34.838577","8833","10322849792","10.875659824","0","0","0","0"
"2018-08-01 20:10:38.860134","8834","10322849792","10.9495601173","0","0","0","0"
"2018-08-01 20:10:42.881029","8835","10322845696","10.8633431085","0","0","0","0"
"2018-08-01 20:10:46.902070","8836","10322841600","10.8633431085","1","0","0","0"
"2018-08-01 20:10:50.920228","8837","10322841600","10.9002932551","0","0","0","0"
"2018-08-01 20:10:54.939998","8838","10322841600","10.9249266862","1","0","0","0"
"2018-08-01 20:10:58.961097","8839","10322841600","10.875659824","0","0","0","0"
"2018-08-01 20:11:02.982185","8840","10322841600","10.9495601173","0","0","0","0"
"2018-08-01 20:11:07.002624","8841","10322841600","10.8633431085","0","0","0","0"
"2018-08-01 20:11:11.023154","8842","10322841600","10.9002932551","0","0","0","0"
"2018-08-01 20:11:15.044401","8843","10322837504","10.9249266862","0","0","0","0"
"2018-08-01 20:11:19.066409","8844","10322837504","10.8633431085","0","0","0","0"
"2018-08-01 20:11:23.088749","8845","10322837504","10.875659824","0","0","0","0"
"2018-08-01 20:11:27.110132","8846","10322837504","10.8633431085","0","0","0","0"
"2018-08-01 20:11:31.132112","8847","10322837504","10.875659824","0","0","0","0"
"2018-08-01 20:11:35.152581","8848","10322837504","10.9372434018","0","0","0","0"
"2018-08-01 20:11:39.173879","8849","10322837504","10.8879765396","0","0","0","0"
"2018-08-01 20:11:43.195802","8850","10322837504","10.9249266862","0","0","0","0"
"2018-08-01 20:11:47.216359","8851","10322833408","10.8879765396","0","0","0","0"
"2018-08-01 20:11:51.237634","8852","10322833408","10.8879765396","0","0","0","0"
"2018-08-01 20:11:55.258886","8853","10322833408","10.9126099707","0","0","0","0"
"2018-08-01 20:11:59.280592","8854","10322833408","10.875659824","0","0","0","0"
"2018-08-01 20:12:03.302834","8855","10322833408","10.9002932551","0","0","0","0"
"2018-08-01 20:12:07.323379","8856","10322833408","10.9126099707","0","0","0","0"
"2018-08-01 20:12:11.344343","8857","10322833408","10.9372434018","0","0","0","0"
"2018-08-01 20:12:15.365818","8858","10322829312","10.9002932551","0","0","0","0"
"2018-08-01 20:12:19.387291","8859","10322829312","10.9249266862","0","0","0","0"
"2018-08-01 20:12:23.408736","8860","10322829312","10.9249266862","0","0","0","0"
"2018-08-01 20:12:27.430970","8861","10322829312","10.9495601173","0","0","0","0"
"2018-08-01 20:12:31.451468","8862","10322829312","10.8633431085","0","0","0","0"
"2018-08-01 20:12:35.472102","8863","10322829312","10.8633431085","0","0","0","0"
"2018-08-01 20:12:39.492740","8864","10322829312","10.9126099707","0","0","0","0"
"2018-08-01 20:12:43.513899","8865","10322825216","10.9126099707","0","0","0","0"
"2018-08-01 20:12:47.535137","8866","10322825216","10.9126099707","0","0","0","0"
"2018-08-01 20:12:51.556588","8867","10322825216","10.8633431085","0","0","0","0"
"2018-08-01 20:12:55.578489","8868","10322825216","10.9372434018","0","0","0","0"
"2018-08-01 20:12:59.600301","8869","10322825216","10.8633431085","0","0","0","0"
"2018-08-01 20:13:03.621991","8870","10322825216","10.9495601173","0","0","0","0"
"2018-08-01 20:13:07.643037","8871","10322825216","10.9126099707","0","0","0","0"
"2018-08-01 20:13:11.664110","8872","10322821120","10.851026393","0","0","0","0"
"2018-08-01 20:13:15.684678","8873","10322821120","10.875659824","0","0","0","0"
"2018-08-01 20:13:19.706369","8874","10322821120","10.9372434018","0","0","0","0"
"2018-08-01 20:13:23.728218","8875","10322821120","10.8879765396","0","0","0","0"
"2018-08-01 20:13:27.748679","8876","10322821120","10.8633431085","0","0","0","0"
"2018-08-01 20:13:31.770546","8877","10322821120","10.8879765396","0","0","0","0"
"2018-08-01 20:13:35.791594","8878","10322821120","10.875659824","0","0","0","0"
"2018-08-01 20:13:39.812568","8879","10322817024","10.851026393","0","0","0","0"
"2018-08-01 20:13:43.834227","8880","10322817024","10.8633431085","0","0","0","0"
"2018-08-01 20:13:47.855088","8881","10322817024","10.8879765396","0","0","0","0"
"2018-08-01 20:13:51.875286","8882","10322817024","10.851026393","0","0","0","0"
"2018-08-01 20:13:55.895809","8883","10322817024","10.8879765396","0","0","0","0"
"2018-08-01 20:13:59.916668","8884","10322817024","10.9126099707","0","0","0","0"
"2018-08-01 20:14:03.938578","8885","10322817024","10.9249266862","0","0","0","0"
"2018-08-01 20:14:07.959421","8886","10322812928","10.9249266862","0","0","0","0"
"2018-08-01 20:14:11.981120","8887","10322812928","10.875659824","0","0","0","0"
"2018-08-01 20:14:16.002847","8888","10322812928","10.8879765396","0","0","0","0"
"2018-08-01 20:14:20.023698","8889","10322812928","10.8633431085","0","0","0","0"
"2018-08-01 20:14:24.044648","8890","10322812928","10.9249266862","0","0","0","0"
"2018-08-01 20:14:28.066574","8891","10322812928","10.9002932551","0","0","0","0"
"2018-08-01 20:14:32.087649","8892","10322812928","10.8633431085","0","0","0","0"
"2018-08-01 20:14:36.108330","8893","10322812928","10.875659824","0","0","0","0"
"2018-08-01 20:14:40.129258","8894","10322808832","10.9249266862","0","0","0","0"
"2018-08-01 20:14:44.150346","8895","10322808832","10.9495601173","0","0","0","0"
"2018-08-01 20:14:48.170858","8896","10322808832","10.875659824","0","0","0","0"
"2018-08-01 20:14:52.192185","8897","10322804736","10.9249266862","0","0","0","0"
"2018-08-01 20:14:56.212598","8898","10322804736","10.9372434018","0","0","0","0"
"2018-08-01 20:15:00.234829","8899","10322804736","10.851026393","0","0","0","0"
"2018-08-01 20:15:04.255526","8900","10322804736","10.8879765396","0","0","0","0"
"2018-08-01 20:15:08.275966","8901","10322800640","10.8879765396","0","0","0","0"
"2018-08-01 20:15:12.297906","8902","10322800640","10.9372434018","0","0","0","0"
"2018-08-01 20:15:16.318262","8903","10322800640","10.9126099707","0","0","0","0"
"2018-08-01 20:15:20.339529","8904","10322800640","10.875659824","0","0","0","0"
"2018-08-01 20:15:24.361791","8905","10322800640","10.851026393","0","0","0","0"
"2018-08-01 20:15:28.383335","8906","10322800640","10.875659824","0","0","0","0"
"2018-08-01 20:15:32.403960","8907","10322800640","10.8633431085","0","0","0","0"
"2018-08-01 20:15:36.425551","8908","10322796544","10.9126099707","0","0","0","0"
"2018-08-01 20:15:40.445893","8909","10322796544","10.9126099707","0","0","0","0"
"2018-08-01 20:15:44.466424","8910","10322796544","10.9126099707","0","0","0","0"
"2018-08-01 20:15:48.487682","8911","10322796544","10.9126099707","0","0","0","0"
"2018-08-01 20:15:52.507941","8912","10322796544","10.8879765396","0","0","0","0"
"2018-08-01 20:15:56.529436","8913","10322796544","10.9249266862","0","0","0","0"
"2018-08-01 20:16:00.551482","8914","10322796544","10.9002932551","0","0","0","0"
"2018-08-01 20:16:04.573543","8915","10322792448","10.9126099707","0","0","0","0"
"2018-08-01 20:16:08.595230","8916","10322792448","10.8879765396","0","0","0","0"
"2018-08-01 20:16:12.616499","8917","10322792448","10.851026393","0","0","0","0"
"2018-08-01 20:16:16.638409","8918","10322792448","10.9372434018","0","0","0","0"
"2018-08-01 20:16:20.659832","8919","10322792448","10.9002932551","0","0","0","0"
"2018-08-01 20:16:24.681428","8920","10322792448","10.9372434018","0","0","0","0"
"2018-08-01 20:16:28.702102","8921","10322792448","10.8633431085","0","0","0","0"
"2018-08-01 20:16:32.723290","8922","10322788352","10.8633431085","0","0","0","0"
"2018-08-01 20:16:36.744031","8923","10322788352","10.9002932551","0","0","0","0"
"2018-08-01 20:16:40.765286","8924","10322788352","10.875659824","0","0","0","0"
"2018-08-01 20:16:44.786632","8925","10322788352","10.8879765396","0","0","0","0"
"2018-08-01 20:16:48.808257","8926","10322788352","10.9249266862","0","0","0","0"
"2018-08-01 20:16:52.830394","8927","10322788352","10.9126099707","0","0","0","0"
